ARQ400,400,650,8421,4.035631248012975e-05,1.5379696072278179e-06,1.1048538805918073e-05,7.70637574553793e-06,2.743980842442898e-05,1.761780101264851e-05,1.4237024043998061e-05
ARQ450,450,650,9461,2.08188333177832e-05,8.058949246450029e-05,2.4588826159041998e-05,2.1875201278032923e-05,3.886680548822127e-05,3.734783174151594e-05,2.2572331776445828e-05
ARQ500,500,650,10521,6.438566820054243e-06,5.028990907116493e-06,7.715739954505807e-06,4.445882341826224e-06,0.6932110272416281,0.1386469312843303,0.2772820479809786
ARQ550,550,650,11561,1.3921001895258487e-05,8.547652198915091e-06,0.6931395497890788,0.6931402185641298,5.551509248274202e-06,0.27726155770331024,0.33956323165804697
ARQ600,600,650,12621,0.6931541933925873,0.6931420061566415,0.6931628393470695,0.6931443640945154,3.7149631393919136e-05,0.5545281105244416,0.2772454805457872
ARQ2,2,700,45,0.5590838897228241,0.48916481852531435,0.6737335646152496,0.6285644048452377,0.5728197929263115,0.5846732941269874,0.06288935267555827
ARQ4,4,700,89,0.6340915954113007,0.5934356218576431,0.3846393665671349,0.46189144253730774,0.49591463774442673,0.5139945328235626,0.09000951586338195
ARQ8,8,700,177,0.17689611725509166,0.26785954341292384,0.17608451448380946,0.2769799456000328,0.23420622423291207,0.22640526899695396,0.04317509496092595
ARQ16,16,700,353,0.18904080405831336,0.10375938318669796,0.16277704253792763,0.26386983290314675,0.14147507533431053,0.17218442760407923,0.05367289983996269
ARQ64,64,700,1349,0.0007299340962345014,0.0007594657310983166,0.0009537737662321888,0.0016417154288501479,0.0008749945388990454,0.00099197671226284,0.0003346736866800031
ARQ128,128,700,2697,0.00016039409301811248,0.00013860151959306676,0.00018167868052842095,0.00016546517472306732,0.00018542373867148855,0.0001663126413068312,1.6763071818329755e-05
ARQ256,256,700,5393,8.284876059860835e-05,2.6201928538398533e-05,4.261466283026039e-05,5.306452151899066e-05,7.270931855771323e-05,5.548783840879424e-05,2.0368873669193305e-05
ARQ300,300,700,6321,2.634993306543265e-05,6.10923909016492e-05,2.4017823645863244e-05,1.7807434545034085e-05,3.069982399892979e-05,3.1993481231381794e-05,1.5133570388005083e-05
ARQ350,350,700,7361,8.557340858033057e-06,2.9615683342854026e-05,1.627015172374513e-05,3.1533406226458285e-05,1.8666603943984227e-05,2.0928637219014947e-05,8.576632804978508e-06
ARQ400,400,700,8421,2.2721669455449956e-05,1.8700352454743553e-05,7.558452249213587e-05,4.966030072637295e-06,1.532713197548219e-05,2.7459941290089777e-05,2.477231533845335e-05
ARQ450,450,700,9461,9.928475082631394e-05,0.2765739620205204,0.6931740945577621,6.428420189479311e-06,0.693154399394989,0.3326016338288575,0.31123215740183047
ARQ500,500,700,10521,0.6931582635641098,8.716039833416289e-06,6.2237415411914295e-06,3.816973485299968e-05,0.6931728357076645,0.2772768417576004,0.3395717082462857
ARQ550,550,700,11561,0.6931580919027328,0.6931606042385101,0.6931685733795167,4.3365553788135e-05,4.374908714453341e-05,0.41591487683233846,0.3395575105050058
ARQ600,600,700,12621,0.6931646674871444,1.026957639851389e-05,0.693154067993164,0.6931603825092316,0.6931609362363815,0.5545300647604641,0.27725989761295045
ARQ2,2,750,45,0.6069572165056512,0.6081095955989979,0.5642315118953034,0.48193661661611664,0.5945704270292211,0.5711610735290581,0.047336196514495055
ARQ4,4,750,89,0.5787272387080722,0.2773479721336453,0.3682115570538574,0.4886744690162164,0.4045731179692127,0.42350687097620077,0.10307149057687187
ARQ8,8,750,177,0.28404938567567756,0.24211963100565803,0.17215046065825004,0.2360623542357374,0.5198737236636656,0.2908511110477977,0.11997002123901271
ARQ16,16,750,353,0.11582977290230768,0.1717633151759704,0.1611249308205313,0.08588506812574687,0.10930488755305608,0.1287815949155225,0.03249837992202909
ARQ64,64,750,1349,0.2536692194246118,0.0009532455428092766,0.24685797709174007,0.0008011405182144328,0.001234829278136776,0.10070328237110249,0.1221345599265735
ARQ128,128,750,2697,9.501593353257299e-05,0.00015768012101544413,9.953942502929604e-05,6.293413642942546e-05,0.00013188550767040397,0.00010941102473542852,3.2556954148044155e-05
ARQ256,256,750,5393,3.219466012867374e-05,2.0551759205928915e-05,2.2934354087092767e-05,9.8950273958433e-06,2.8266446429791324e-05,2.276844944946601e-05,7.612458918375249e-06
ARQ300,300,750,6321,4.092312336809898e-05,2.7499973569433678e-05,2.5424695863965445e-05,1.4044414607810112e-05,1.7273482960170576e-05,2.5033138073895757e-05,9.377574509574078e-06
ARQ350,350,750,7361,1.2784071518065385e-05,9.924887068437885e-06,2.4579063477332324e-05,6.277699569463064e-05,0.0001232619962071045,4.6665402793114144e-05,4.2690134779616185e-05
ARQ400,400,750,8421,1.121939380958018e-05,8.351871414375907e-06,7.0083897054157915e-06,2.865453341285131e-05,4.110447524344299e-05,1.9267732717133234e-05,1.3410284334735719e-05
ARQ450,450,750,9461,3.0017853931583347e-06,3.064302361340028e-05,2.894134625977232e-05,1.1437938159933427e-05,7.191778543095232e-06,1.624317439387192e-05,1.1392556087733143e-05
ARQ500,500,750,10521,4.2668631150659336e-05,0.693151185909907,6.640856682338381e-06,0.6931305163436465,1.6071214871497357e-06,0.27726652377257477,0.3395599667386536
ARQ550,550,750,11561,0.6931545750962363,0.6931284130723389,0.6931285720180582,0.6931345231003232,2.1185402656259882e-06,0.5545096403654444,0.2772537610780937
ARQ600,600,750,12621,0.6931369972449762,0.6931391926827254,0.6931287596623102,0.693129751417372,0.6931304710882681,0.6931330344191304,4.224938123020035e-06
ARQ2,2,800,45,0.5273815277218818,0.4417510476708412,0.5811330464482307,0.6634779632091522,0.34471942380070686,0.5116926017701626,0.11034380531123524
ARQ4,4,800,89,0.6447452726960182,0.40175062626600266,0.35225545704364775,0.2144187405705452,0.627383822798729,0.44811078387498854,0.1653804242817992
ARQ8,8,800,177,0.16504162207245826,0.15080658711493014,0.27439148977398875,0.2194172362983227,0.2592025831341743,0.21377190367877485,0.049213457651207014
ARQ16,16,800,353,0.08415906470268965,0.1715099187940359,0.18005937956273554,0.10268590264022351,0.1535004536807537,0.13838294387608768,0.03815067151979922
ARQ64,64,800,1349,0.0014413656984106637,0.001016792544396594,0.0010710561224550475,0.0012478816477232613,0.0014911465604382102,0.0012536485146847555,0.00019032448708380218
ARQ128,128,800,2697,7.064121250778043e-05,0.00014018943031260278,0.00013583096502770787,0.00011999533600828727,0.00011825038833194412,0.0001169814664376645,2.4706379302379097e-05
ARQ256,256,800,5393,2.3468849684391558e-05,5.277633550576866e-05,2.7714623852261865e-05,1.1602114027482457e-05,2.0221281222347897e-05,2.7156640858450487e-05,1.3858733136936136e-05
ARQ300,300,800,6321,1.860067521647579e-05,1.6018824372281415e-05,8.551173414616641e-05,3.6383085187026155e-05,7.734691104701596e-06,3.2849802005330274e-05,2.7938687888761007e-05
ARQ350,350,800,7361,4.044766879815142e-05,2.4356420126423473e-05,1.0475052043972255e-05,3.0443062563563217e-05,1.7248997109504672e-05,2.459424012832301e-05,1.0381719992259299e-05
ARQ400,400,800,8421,4.8513146448385666e-05,1.8304642651401082e-05,1.745605873338718e-05,1.533917789458883e-05,1.8445307782712918e-05,2.3611666702095137e-05,1.2500120342206156e-05
ARQ450,450,800,9461,8.185387275005951e-07,5.939197653788142e-06,1.1892103371025087e-05,2.6439920773668745e-06,0.25057255540043116,0.05011876984645217,0.10022689284782883
ARQ500,500,800,10521,1.8843471232230512e-05,1.1977558077091998e-06,9.344126511905416e-06,1.5295322789370403e-05,1.3230945060627163e-06,9.200754169455649e-06,7.158935943204452e-06
ARQ550,550,800,11561,1.7630619816344507e-06,0.6931582146883011,0.6931559908390045,6.624019104492618e-05,0.6931586891412735,0.41590817958432114,0.33955984501206127
ARQ600,600,800,12621,0.6931567114591598,2.8489478145274914e-05,0.6931828516721725,0.6931529897451401,1.588401875665113e-06,0.4159045261512987,0.33957234461432817
ARQ2,2,850,45,0.6925017867132882,0.4938847157999734,0.5527916648120523,0.5189197809896736,0.44027084000756805,0.5396737576645111,0.08477828718754639
ARQ4,4,850,89,0.16858774012772837,0.19905325025320053,0.5358074020559542,0.4462654883059386,0.3478599711556301,0.33951477037969036,0.14067099467278463
ARQ8,8,850,177,0.22865951472075186,0.16127214274395293,0.24506926258033682,0.2219308503320284,0.25005643264712574,0.22139764060483916,0.031779762961928644
ARQ16,16,850,353,0.1760076363788587,0.0855757391480642,0.16326784913506465,0.15425477671288998,0.07084688136928549,0.12999057654883261,0.0430914203446763
ARQ64,64,850,1349,0.24899702187449124,0.0014440676988381022,0.0007089921582009313,0.000886412976482648,0.0008778404362856576,0.05058286702885971,0.09920738788141235
ARQ128,128,850,2697,4.6483091105881474e-05,0.00013138709065596037,0.00013416727237811662,0.00019083603129946202,0.00012497370916437228,0.00012556943892075856,4.6092301303447095e-05
ARQ256,256,850,5393,3.6153907046809763e-05,2.198401237696531e-05,3.374178672899442e-05,2.3241161133383285e-05,2.9670702488848317e-05,2.8958313955000218e-05,5.594504232417774e-06
ARQ300,300,850,6321,3.817113657792149e-05,4.188667772323922e-05,5.512819877561728e-05,1.554641574194163e-05,1.2783286331447763e-05,3.270314303003347e-05,1.617574338460984e-05
ARQ350,350,850,7361,9.111087789123703e-06,3.460905861948474e-05,2.2355910504893048e-05,1.3142845688473294e-05,0.6931562741226125,0.1386470986050429,0.27725458789743407
ARQ400,400,850,8421,2.9180153857052114e-05,9.392200146092399e-06,2.680350492750579e-06,6.690875761280686e-05,2.122006119683409e-05,2.5876304661107205e-05,2.247681565250741e-05
ARQ450,450,850,9461,0.2436148783271734,1.1204736993914874e-05,5.7384886671624896e-06,1.1441537069819965e-05,0.6931564679769712,0.1873599462133751,0.26992419347093155
ARQ500,500,850,10521,6.824430958284925e-06,1.915580023774905e-06,2.849022125546454e-05,4.092551270301666e-06,8.016435718656165e-05,2.4297428138877535e-05,2.9506552086383468e-05
ARQ550,550,850,11561,4.785599863281047e-05,0.6931370134665588,5.257116819176811e-06,0.6931317972245618,8.207570510451397e-06,0.2772660262754166,0.3395551099640497
ARQ600,600,850,12621,0.6931596933124221,0.6931612697717185,3.7241072532536995e-05,0.6931367800614544,1.0391304446310882e-05,0.41590107510451474,0.33956236020733915
ARQ2,2,900,45,0.455757155418396,0.39785659074783325,0.4856525182723999,0.6939875793457031,0.5097380724549293,0.5085983832478523,0.099952894510774
ARQ4,4,900,89,0.31980626076459884,0.3515143746137619,0.3132379752397537,0.38446237429976465,0.32632303655147554,0.33906880429387093,0.026138861209511557
ARQ8,8,900,177,0.27295327574014666,0.1890881881862879,0.14505037605762483,0.2541238357126713,0.1817080394178629,0.2085847430229187,0.047657540012105364
ARQ16,16,900,353,0.1778937590867281,0.12761744633316993,0.14167162261903285,0.12712135747075082,0.0940821086987853,0.1336772588416934,0.027079460228693668
ARQ64,64,900,1349,0.0006444834252761211,0.0004100967598060379,0.0007064856615033932,0.0006101934467733372,0.0016073327072081156,0.000795718400113401,0.00041777406346490265
ARQ128,128,900,2697,0.00010191960138399735,0.0001022986876023424,0.00014064922280340397,0.0001773898478859337,0.00010867448248518486,0.00012618636843217244,2.931598162284091e-05
ARQ256,256,900,5393,5.5160624383461255e-05,3.986643171288051e-05,2.1791436889202487e-05,4.0362222391649994e-05,4.398545033382106e-05,4.0233233142203066e-05,1.074390221171877e-05
ARQ300,300,900,6321,3.5783623484348933e-05,1.2505524089760911e-05,1.6235281358376596e-05,9.974364289746517e-06,5.933580243436154e-05,2.6766919131318904e-05,1.8645781280580424e-05
ARQ350,350,900,7361,4.697979477299441e-06,3.577806654902815e-05,9.214585062977676e-06,1.972686281362712e-05,2.2942613240957145e-05,1.8472021428777906e-05,1.0922310886477465e-05
ARQ400,400,900,8421,2.4921064556338025e-05,1.450608064374137e-05,5.653941095715709e-06,3.346066860103747e-05,5.318582660152061e-06,1.677206751139693e-05,1.0998593599954149e-05
ARQ450,450,900,9461,1.8478591259736275e-05,2.7173587532161037e-05,2.6696322754560244e-05,9.077841027647083e-06,3.822278553684555e-06,1.704972422555784e-05,9.339243793320646e-06
ARQ500,500,900,10521,1.3132796161698935e-05,9.692413773336738e-06,0.693152385354042,1.4151789134757564e-05,1.729441554090272e-06,0.13863821835893317,0.27725708353186557
ARQ550,550,900,11561,0.6931537747383117,0.6931932634115219,9.459319894631335e-06,0.6931556105613709,6.522858863178271e-07,0.4159025520633971,0.3395788840170905
ARQ600,600,900,12621,2.5042583301910782e-05,2.708204058762931e-05,0.6931538736820221,0.6931589299440384,0.6931654518842697,0.41590607602684393,0.3395646092948481
ARQ2,2,950,45,0.6939020263698866,0.5450579237263158,0.5102515021022761,0.44518503096868406,0.6322437541664772,0.5653280474667279,0.08819028068115006
ARQ4,4,950,89,0.3218346619099941,0.2587051641828609,0.5047972528439648,0.5446709535031948,0.5669207904698714,0.43938576458197715,0.12497404348986613
ARQ8,8,950,177,0.305399200826321,0.2645871975230721,0.14516080929985586,0.24737876962940647,0.3675307755200368,0.26601135055973846,0.07322793319450738
ARQ16,16,950,353,0.10360934304178886,0.049651786790422675,0.11796494861537556,0.10402068334086886,0.11418630288175817,0.09788661293404283,0.024762045024073417
ARQ64,64,950,1349,0.0005096255029131052,0.24992363896431788,0.0008921683317034962,0.0006568227659302482,0.0007209149785784626,0.05054063410868863,0.09969157802910185
ARQ128,128,950,2697,8.336004967137376e-05,7.482803512003848e-05,9.326908344467843e-05,7.07020065951752e-05,0.00011552869767361905,8.7537574500977e-05,1.5992333306470266e-05
ARQ256,256,950,5393,2.150334712968168e-05,2.8678971153741293e-05,2.8605374540828326e-05,6.051794974944573e-05,3.044341366805109e-05,3.394981124834963e-05,1.363392852765093e-05
ARQ300,300,950,6321,1.810088287116604e-05,1.1643875516438558e-05,2.9462022913527484e-05,2.66691969658976e-05,1.221784066810526e-05,1.9618763787026987e-05,7.311290264466987e-06
ARQ350,350,950,7361,1.2415314948689143e-05,8.010381375637164e-06,1.5167093609860322e-05,1.011800460210512e-05,6.666206257557191e-06,1.0475400158769788e-05,3.0492380751036545e-06
ARQ400,400,950,8421,3.6506113809549924e-06,8.21663159079967e-06,7.687513854273006e-06,8.871746754995808e-06,1.8243395142801676e-05,9.33397974476503e-06,4.813550349920186e-06
ARQ450,450,950,9461,0.693154015068738,2.1159763180029807e-06,1.4575057142747457e-05,0.00011590220526828352,7.1625285436362915e-06,0.13865875416720214,0.2772476336315396
ARQ500,500,950,10521,0.6931538699932818,2.1165369683433898e-05,1.9844097267813817e-05,6.067880297382115e-05,1.4129525513179135e-05,0.138653937557744,0.27724996671186497
ARQ550,550,950,11561,0.6931466190320141,8.528135067900569e-07,5.5686358129974595e-06,6.311409468356221e-05,0.693150741311739,0.27727337917755135,0.3395607620644531
ARQ600,600,950,12621,2.561739512322743e-05,0.6931564015037609,0.6931520469908444,1.4541545229838207e-06,0.69315501147846,0.41589810630454227,0.33956832998699643
ARQ2,2,1000,45,0.4839809960126877,0.531045238673687,0.5198255491256714,0.6325392490625381,0.5643216797709465,0.5463425425291062,0.050158234660908414
ARQ4,4,1000,89,0.4286113303899765,0.410303011238575,0.2115918730199337,0.6138436365127563,0.5225083607435227,0.4373716423809529,0.13429563182562504
ARQ8,8,1000,177,0.24718882903456688,0.34461079254746435,0.3821252372860908,0.32627375423908234,0.26866193279623984,0.3137721091806889,0.04949288201591992
ARQ16,16,1000,353,0.13584677152335645,0.1039980923384428,0.13933192513883114,0.15205697961151599,0.1329555258899927,0.13283785890042782,0.015826225281214655
ARQ64,64,1000,1349,0.0007982487729168497,0.2501015269011259,0.25713302824646234,0.0005923787834763061,0.0010029817279428243,0.10192563288638483,0.12387573520515895
ARQ128,128,1000,2697,0.0001809543993385887,7.709527116730896e-05,9.448407112358837e-05,0.00011978041000475059,0.0001712419878003857,0.00012871122788692444,4.1118558482447376e-05
ARQ256,256,1000,5393,2.235068822642461e-05,2.7226589147630874e-05,2.739328328289048e-05,1.5082614002039918e-05,2.2128855728169584e-05,2.2836406077431094e-05,4.492141541212377e-06
ARQ300,300,1000,6321,1.1388898225277443e-05,1.3418628819863443e-05,3.2258411619068286e-05,4.930913366678169e-05,1.4644216126953325e-05,2.4203857691588835e-05,1.4608776920360443e-05
ARQ350,350,1000,7361,1.204703265898388e-05,9.77957356440129e-06,2.415477213617123e-05,3.084790106186119e-05,1.2764876764492783e-05,1.7918831237182073e-05,8.165005647769252e-06
ARQ400,400,1000,8421,4.856020103488845e-05,8.041836695724668e-06,5.3304023879263696e-06,1.260160743868255e-05,9.276987839257344e-07,1.5092349268229553e-05,1.7157759495388125e-05
ARQ450,450,1000,9461,1.6235248290286108e-06,1.1831885435640288e-05,1.3954650260075141e-05,2.8617551656680007e-05,1.7438821414543783e-05,1.4693286719193567e-05,8.72897464542719e-06
ARQ500,500,1000,10521,4.591765754184962e-06,3.941907120577071e-06,1.8886256539190073e-05,7.79690926663079e-06,5.82502694305731e-05,1.86934216222312e-05,2.0493800299927726e-05
ARQ550,550,1000,11561,4.75397481835671e-06,0.693155990242958,2.4213036904257025e-05,0.6931531322002411,2.713547289445728e-07,0.27726767216193016,0.3395702230665015
ARQ600,600,1000,12621,0.6931540447473526,0.03072840646840632,1.0113867437269164e-05,3.898246771427694e-06,2.1360315658967012e-05,0.14478356472912532,0.27444320440086983
ARQ2,2,1050,45,0.41322300902434755,0.5697352190812429,0.5016213933626811,0.5249994033858889,0.5557907975855327,0.5130739644879386,0.05527895872256429
ARQ4,4,1050,89,0.46547484624953495,0.4566255637577602,0.3758817045461564,0.2244090696175893,0.3559977310044425,0.3756777830350967,0.08704668340236994
ARQ8,8,1050,177,0.1741415812146096,0.18022110689254034,0.3148880717300233,0.12420578059696016,0.1962185561656952,0.19793501931996574,0.0632406099698975
ARQ16,16,1050,353,0.11022814093601135,0.13715371801739648,0.14072678905157815,0.11190159285352344,0.1284155690244266,0.12568516197658722,0.012602695922621128
ARQ64,64,1050,1349,0.0007100863191659473,0.0007270285941471922,0.0005078548751217091,0.0008126826854311817,0.0009606086841640284,0.0007436522316060117,0.00014753895416950026
ARQ128,128,1050,2697,9.330979301878307e-05,8.63330186413285e-05,7.681076539960313e-05,8.218123719936038e-05,0.24196623535383316,0.048460974033618445,0.09675263081035924
ARQ256,256,1050,5393,1.455616943801596e-05,2.8323981458318787e-05,2.9174507653806357e-05,2.7667788797424735e-05,2.1286684897231247e-05,2.4201826448959416e-05,5.572600196076847e-06
ARQ300,300,1050,6321,3.0355486864036286e-05,2.6273481110668703e-05,1.975945419872005e-05,7.729455751359637e-06,1.4819687664515056e-05,1.9787513117859944e-05,8.047691276326013e-06
ARQ350,350,1050,7361,8.815910617935667e-06,8.107788211407837e-06,8.972709346857127e-06,1.0873459716874225e-05,1.2381794889885593e-05,9.83033255659209e-06,1.5703377198146648e-06
ARQ400,400,1050,8421,1.1910787862862413e-05,3.9797569299827e-06,2.300712945249134e-05,6.859189002603844e-06,2.9376205832574798e-05,1.5026613816103017e-05,9.675201986308118e-06
ARQ450,450,1050,9461,0.24557655914908363,2.1804286883967245e-05,0.24148020219235194,8.922520299035698e-06,1.1496237874553117e-06,0.0974177275544812,0.11930588149905004
ARQ500,500,1050,10521,1.068292907629733e-06,0.00013078309385448284,0.6931568384170532,0.6931534040541876,7.491043085563899e-07,0.2772885685924623,0.3395536216687636
ARQ550,550,1050,11561,0.6931536265781948,0.6931515421186175,1.605797696616459e-06,0.0006474515674025973,0.6931520183881124,0.4160212488900047,0.33941501219938675
ARQ600,600,1050,12621,0.6931597193082174,0.693155042330424,0.006213393597586435,0.6931544093858628,0.6931544457163129,0.5557674020676807,0.27477700424220186
ARQ2,2,1100,45,0.5444588929414749,0.6665021252632141,0.49154201805591585,0.5326107019186019,0.619752776324749,0.5709733029007912,0.06322851418653934
ARQ4,4,1100,89,0.4267290934920311,0.28032527640461924,0.6637297248840333,0.6788006401062012,0.5801020038127899,0.525937347739935,0.15195742997044115
ARQ8,8,1100,177,0.13701601140201092,0.3621956294775009,0.26379634529352186,0.19242664143443108,0.18073652878403665,0.22723423127830028,0.07882169629077494
ARQ16,16,1100,353,0.13033939599990846,0.10896373771131039,0.14771493211388587,0.16910020679235457,0.13952783972024918,0.1391292224675417,0.01979571027850828
ARQ64,64,1100,1349,0.0006475246569607407,0.001227963104029186,0.000763916964206146,0.0008138760412111878,0.0007209122662607115,0.0008348386065335945,0.00020400093418366217
ARQ128,128,1100,2697,0.00012015162694297033,8.285935337426053e-05,7.977614128776623e-05,9.954964707503677e-05,0.00010499218947643385,9.746579163129353e-05,1.4845255199255052e-05
ARQ256,256,1100,5393,3.1226847466996334e-05,3.134289766876464e-05,4.697270360111361e-05,4.0139778433285757e-05,2.5501918249801746e-05,3.503682908399242e-05,7.583941012272416e-06
ARQ300,300,1100,6321,2.4766174593651158e-05,4.3543657537838956e-05,2.8439440227714386e-05,1.2871792766873114e-05,2.6442793177920976e-05,2.7212771660799715e-05,9.80249895701153e-06
ARQ350,350,1100,7361,9.71502908896582e-06,1.503516444699926e-05,1.5049358431724613e-05,8.979247643878807e-06,1.7734715831920767e-05,1.3302703088697855e-05,3.3840400681171165e-06
ARQ400,400,1100,8421,8.99858676234544e-06,9.06416454427017e-06,6.632897614622379e-06,1.014355280744894e-05,9.196763865020329e-06,8.807193118741453e-06,1.163430218237548e-06
ARQ450,450,1100,9461,9.160116901512083e-06,0.005389554635003151,6.540087463235978e-06,1.242851092570163e-05,9.423484303852092e-06,0.0010854213669194905,0.0021520674429619073
ARQ500,500,1100,10521,0.006660485130560119,0.006764257615432143,0.69315873503685,7.996431435870476e-06,3.196776120830691e-06,0.14131893419807978,0.27593620402582353
ARQ550,550,1100,11561,1.6261578862213357e-05,0.6931625950336456,1.2169709788167893e-06,0.6931521725654602,0.693153269290924,0.4158971030879742,0.33957142715363037
ARQ600,600,1100,12621,1.4748419237093913e-05,0.6931549537181855,1.013289905529291e-06,0.6931532430648804,0.6931538444757461,0.4158955605935909,0.33957086858509644
ARQ2,2,1150,45,0.3664798705350785,0.5082127730051677,0.4464454699130285,0.5863348302387056,0.213617201646169,0.42421802906762984,0.12768511018826298
ARQ4,4,1150,89,0.22538344746544248,0.5013351664656684,0.5026003587813604,0.4645293732484182,0.5311584413051605,0.44500135745321,0.11182804288551018
ARQ8,8,1150,177,0.23877928398904347,0.276695811464673,0.22896985652900878,0.25432788261345457,0.267892361396835,0.25333303919860295,0.017687052692520876
ARQ16,16,1150,353,0.13077788501977922,0.1117210077387946,0.10970277736584345,0.1032737502739543,0.15641312996546428,0.12237771007276717,0.0193295279309517
ARQ64,64,1150,1349,0.0006629547258073996,0.24370412106315295,0.2382179747734751,0.0005084561304621665,0.0035772816577394092,0.0973341576701274,0.1172887938911793
ARQ128,128,1150,2697,6.633790924838866e-05,6.740426555812259e-05,6.087523303167905e-05,0.00011085578055263752,7.280787044908808e-05,7.565621176798318e-05,1.800291866001025e-05
ARQ256,256,1150,5393,2.7992730041487016e-05,1.868397431453992e-05,2.3084423344785352e-05,2.743660148293462e-05,2.3597772669366655e-05,2.4159100370622716e-05,3.373003255930646e-06
ARQ300,300,1150,6321,2.2633692307343673e-05,2.0000967550361436e-05,1.1495610023021505e-05,1.8964677998870425e-05,7.942662094522001e-06,1.620752199482381e-05,5.546130667422484e-06
ARQ350,350,1150,7361,1.7702570473450882e-05,8.66868109434498e-06,1.4508311544757037e-05,1.556980576294466e-05,0.6931492777097793,0.13864114541573097,0.27725406616318415
ARQ400,400,1150,8421,1.0806567897383329e-05,3.9613793108271366e-06,5.793924126031752e-06,1.6957295321162748e-05,8.043703692670707e-06,9.112574069615134e-06,4.540924914083468e-06
ARQ450,450,1150,9461,3.379982458032568e-06,3.048374001731905e-06,1.5603895255434876e-06,1.0697679828722142e-05,2.367763854663064e-06,4.210837933738634e-06,3.302803651769356e-06
ARQ500,500,1150,10521,1.1613167596568106e-05,4.63233414859046e-06,7.855875601253934e-07,1.0225309057973608e-06,1.025107975735972e-05,5.660939993688208e-06,4.535202899301601e-06
ARQ550,550,1150,11561,9.053186345010458e-06,0.6931499759356181,7.776003423979698e-07,1.2380075945440608e-05,6.75022301190135e-06,0.1386357874042526,0.27725709429154705
ARQ600,600,1150,12621,0.6931620864641099,0.6931586787814186,2.9765611560876658e-05,0.6931503789765494,1.921827130163798e-05,0.4159040256209881,0.3395642173649132
ARQ2,2,1200,45,0.44461428493261335,0.589965361058712,0.4372368389368057,0.6353423938155174,0.5658190688490867,0.534595589518547,0.07970695995682063
ARQ4,4,1200,89,0.5279105514287948,0.4571947094798088,0.42663108855485915,0.35587294489145277,0.2729757216572761,0.4081170032024383,0.08728630409521924
ARQ8,8,1200,177,0.15355148643255234,0.2538789087533951,0.40326382994651794,0.13127112984657288,0.29122053772211076,0.2466371785402298,0.09853557506760725
ARQ16,16,1200,353,0.1437120447307825,0.11462326042354107,0.15924880161881447,0.09283060673624277,0.08502316433936358,0.11908757556974887,0.028597311739910144
ARQ64,64,1200,1349,0.000874694794183597,0.0005558952438877896,0.24947331517934798,0.0003936437725496944,0.0004134596129733836,0.05034220172058849,0.09956570557272074
ARQ128,128,1200,2697,0.0001421403317453951,0.00010143235880605061,0.00011377079507838062,0.0001581398484904639,0.00011129213177810016,0.00012535509317967807,2.1264263355636213e-05
ARQ256,256,1200,5393,3.0141547383664147e-05,1.3863904476352218e-05,1.8807089870165327e-05,1.47620951497629e-05,4.059167006744246e-05,2.363326138947741e-05,1.0270104848087037e-05
ARQ300,300,1200,6321,9.327287874612012e-06,1.2839472210544045e-05,1.2854488800542186e-05,6.712350700865955e-06,4.74284484894838e-06,9.295288887102514e-06,3.2442712520267407e-06
ARQ350,350,1200,7361,7.2026477982944924e-06,2.4670927162731006e-05,1.8120941685992875e-05,5.2525792062851906e-06,2.257256249663442e-05,1.5563931669987598e-05,7.935132397191129e-06
ARQ400,400,1200,8421,2.207144873523248e-05,9.789276723495278e-06,1.9077861556979768e-05,1.1998724603472511e-05,1.1378883480119839e-05,1.4863239019859975e-05,4.812745581996384e-06
ARQ450,450,1200,9461,6.101699075315991e-06,5.031049610124682e-06,6.031238050923094e-06,1.6840389778280952e-05,4.627675918982277e-06,7.7264104867254e-06,4.592277026940062e-06
ARQ500,500,1200,10521,7.877101972724177e-06,0.006064122883180971,9.936682283750997e-06,7.045956622278027e-06,3.0784818395801493e-07,0.0012178580944487362,0.002423134547560786
ARQ550,550,1200,11561,7.647362157513271e-05,0.6931616652011872,0.6931504470109939,0.6931526011228561,0.2460576143860817,0.46511976026853885,0.2899150093471099
ARQ600,600,1200,12621,0.6931612634658814,0.6931528097391129,9.753117547006696e-06,4.432393999422857e-06,0.693159681558609,0.4158975880550299,0.3395731674682464
ARQ2,2,1250,45,0.6247589849290394,0.6285610860302335,0.6868143740154448,0.37267485658327737,0.39045900390261695,0.5406536610921224,0.13186332975600912
ARQ4,4,1250,89,0.39290836197989326,0.41335093606086004,0.26083911316735403,0.5714910859153384,0.35035755378859385,0.3977894101824079,0.10143315308628043
ARQ8,8,1250,177,0.1965776474702926,0.2859090844790141,0.33252074718475344,0.2631034188327335,0.2414171255770184,0.2639056047087624,0.045236312671888344
ARQ16,16,1250,353,0.08728596983211381,0.14540365238984426,0.08752388031709762,0.11083006369216102,0.10712744501375017,0.10763420224899338,0.021239008017783945
ARQ64,64,1250,1349,0.0005053460265376738,0.0007841940359434201,0.00070790813946847,0.24149782189301083,0.0005711869541777387,0.048813291409827625,0.0963423153252274
ARQ128,128,1250,2697,7.901561566541205e-05,0.00010068179853988113,5.3378602712785194e-05,0.24305018314293453,4.766447610953557e-05,0.04866618472719243,0.0971920010574713
ARQ256,256,1250,5393,1.8254016529389055e-05,1.8415069504434152e-05,2.1852133452393034e-05,2.4438647431863846e-05,1.1510762772645864e-05,1.889412593814519e-05,4.350742782655972e-06
