ARQ300,300,700,1806,0.6931554466485977,0.6931611126661301,0.6931531941890716,0.6931501704454422,0.6931545531749725,0.6931548954248429,3.5859365669578106e-06
ARQ350,350,700,2106,0.6931579613685608,0.6931530404090881,0.6931531083583832,0.6931549686193467,0.6931544405221939,0.6931547038555145,1.7924006628462777e-06
ARQ400,400,700,2406,0.6931526333093643,0.6931513500213623,0.6931511622667312,0.6931512767076492,0.6931504213809967,0.6931513687372208,7.1387342153506e-07
ARQ450,450,700,2706,0.6931522858142852,0.6931550574302673,0.6931653648614884,0.6931544643640518,0.6931524646282196,0.6931559274196625,4.8417958607490835e-06
ARQ500,500,700,3006,0.6931617182493209,0.6931521701812744,0.693151774406433,0.6931610000133515,0.6931534445285797,0.6931560214757919,4.398858702134175e-06
ARQ550,550,700,3306,0.6931538826227188,0.6931513655185699,0.6931514948606491,0.693151337504387,0.6931547236442566,0.6931525608301163,1.448204897616659e-06
ARQ600,600,700,3606,0.6931617760658264,0.693166800737381,0.693157495856285,0.6931593769788742,0.6931529039144516,0.6931596707105636,4.601643233871752e-06
ARQ2,2,750,15,0.5409276593062613,0.6931759593663392,0.2697975261619798,0.5134700125566235,0.6931358774503072,0.5421014069683022,0.15530967103677865
ARQ4,4,750,29,0.4164949865252883,0.148801668236653,0.6213409332213579,0.5642773823605644,0.5190128744752319,0.45398556896381903,0.16669937585055297
ARQ8,8,750,52,0.12184643324602533,0.33783736086829946,0.30618393145225664,0.14272538869193307,0.19482769334205874,0.22068416152011466,0.08666037908279227
ARQ16,16,750,98,0.6931281139453253,0.6931316300674721,0.28487903422986466,0.25176689383375495,0.6931272712018755,0.5232065886556585,0.20837486121705448
ARQ64,64,750,389,0.6931377461662999,0.06726322838167781,0.000535702579144173,0.002498364222615405,0.2480157126582425,0.2022901508015959,0.2614865480374008
ARQ128,128,750,772,0.6931359707205383,0.6931350214613808,0.6931370325662471,0.6931310124971248,0.6931305439383896,0.693133916236736,2.644164696022052e-06
ARQ256,256,750,1538,0.6931282618531475,0.6931325782228399,0.6931312614017062,0.6931399255990982,0.6931324529427069,0.6931328960038997,3.8434300878972754e-06
ARQ300,300,750,1806,0.6931344248630382,0.6931325142030362,0.6931321731320134,0.693134793528804,0.6931314407675354,0.6931330692988855,1.3094948496962195e-06
ARQ350,350,750,2106,0.6931288424465392,0.6931284058977056,0.6931357146413238,0.6931340468150599,0.6931325798785245,0.6931319179358306,2.869784440620484e-06
ARQ400,400,750,2406,0.6931314860229139,0.6931294324221434,0.6931300494405959,0.693129011326366,0.6931318800758433,0.6931303718575725,1.1272642597315943e-06
ARQ450,450,750,2706,0.6931313844742598,0.6931396888362037,0.6931338061889013,0.6931311008003023,0.6931299037403531,0.693133176808004,3.4939339336348485e-06
ARQ500,500,750,3006,0.6931297994322247,0.6931326587994894,0.6931297127847318,0.693127653113118,0.693128361194222,0.693129637064757,1.7162101986626787e-06
ARQ550,550,750,3306,0.6931294760218373,0.6931357896990247,0.6931302884110698,0.6931338530999643,0.6931316427610539,0.69313220999859,2.3239158002323484e-06
ARQ600,600,750,3606,0.6931349563377874,0.693137036981406,0.69312723422492,0.6931340435036907,0.6931301802396774,0.6931326902574962,3.5193432575207055e-06
ARQ2,2,800,15,0.18676691204309465,0.43224180638790133,0.5886586093902588,0.5145934358239174,0.5424479702115059,0.45294174677133564,0.14248430915098387
ARQ4,4,800,29,0.4566666376590729,0.4648940747976303,0.2354663386940956,0.29558492586016655,0.35434163361787796,0.36139072212576867,0.0894734451204536
ARQ8,8,800,52,0.39921530783176423,0.4230117857456207,0.6393092823028564,0.6931886368989945,0.42770780742168424,0.5164865640401841,0.12383924419236221
ARQ16,16,800,98,0.6931531685590744,0.2668475932627916,0.25273801289498804,0.2752774725109339,0.3096881103143096,0.3595408715084195,0.1678580813619784
ARQ64,64,800,389,0.6931502920389175,0.030275814589112996,0.6931594604253769,0.000967837812640937,0.6931548947095871,0.42214165991512703,0.33205142055719833
ARQ128,128,800,772,0.6931568568944931,0.6931575036048889,0.6931696385145187,0.6931514924764633,0.6931615620851517,0.6931594107151031,6.034796536841304e-06
ARQ256,256,800,1538,0.693150640130043,0.6931513726711274,0.6931520617008209,0.6931523615121842,0.6931536209583282,0.6931520113945007,1.0004141735850785e-06
ARQ300,300,800,1806,0.6931577795743942,0.6931541174650192,0.6931562942266464,0.6931565380096436,0.6931521302461624,0.6931553719043732,2.0044610675017577e-06
ARQ350,350,800,2106,0.6931545156240463,0.6931525313854218,0.6931555902957917,0.693154302239418,0.6931528228521348,0.6931539524793625,1.1329141493478304e-06
ARQ400,400,800,2406,0.6931561082601547,0.6931527066230774,0.6931553196907043,0.6931554543972015,0.6931563597917557,0.6931551897525787,1.3011918118542981e-06
ARQ450,450,800,2706,0.6931520330905915,0.6931547248363494,0.6931561946868896,0.6931553030014038,0.6931525415182114,0.6931541594266892,1.606777416959102e-06
ARQ500,500,800,3006,0.6931498265266418,0.6931560057401657,0.6931508648395538,0.693153611421585,0.6931556248664856,0.6931531866788865,2.480073894812176e-06
ARQ550,550,800,3306,0.6931519091129303,0.6931584912538529,0.6931511622667312,0.6931529331207276,0.6931575292348862,0.6931544049978257,3.0122919540920744e-06
ARQ600,600,800,3606,0.6931540071964264,0.6931581342220307,0.6931565701961517,0.6931587755680084,0.6931501406431199,0.6931555255651475,3.1547327012609907e-06
ARQ2,2,850,15,0.6931387536993651,0.36734229214837616,0.5070545531321908,0.5806701598323394,0.6620215567472939,0.5620454631119131,0.11701356709990396
ARQ4,4,850,29,0.31639042092817965,0.41607447678797715,0.466559709789597,0.3821073514278804,0.5892340808271248,0.43407320795215176,0.09165578236260803
ARQ8,8,850,52,0.11926338208891521,0.07466047004770453,0.4349176490975318,0.3003416677640977,0.12967772816664705,0.21177217943297927,0.13545143207834104
ARQ16,16,850,98,0.2923930040343064,0.6931372011933371,0.6931558947696864,0.6931346459923503,0.2761880619642891,0.5296017615907939,0.20036132190943123
ARQ64,64,850,389,0.6931370591448847,0.030381323008093042,0.25840644394583395,0.2573646492211618,0.6931543868278789,0.38648877242957047,0.2638058408744415
ARQ128,128,850,772,0.6931515486440926,0.6931323230823624,0.6931333725697526,0.6931553460727228,0.6931520928846342,0.693144936650713,9.961087108925874e-06
ARQ256,256,850,1538,0.6931369432779116,0.6931357846081814,0.6931576756673439,0.6931560724695153,0.6931563849761108,0.6931485721998126,9.989203817087213e-06
ARQ300,300,850,1806,0.6931334232615534,0.6931373543828447,0.6931531629829764,0.6931327297308735,0.6931521558315954,0.6931417652379686,9.039442782397337e-06
ARQ350,350,850,2106,0.6931544486607346,0.6931419027185886,0.6931517536395064,0.6931524053912297,0.6931551160099351,0.6931511252839988,4.776189785579015e-06
ARQ400,400,850,2406,0.6931507676561303,0.6931411779929544,0.6931523101352085,0.6931334917790422,0.6931382930167368,0.6931432081160145,7.2481750100136534e-06
ARQ450,450,850,2706,0.6931346387506645,0.6931515313754572,0.6931553538714614,0.6931514851400785,0.6931543244379703,0.6931494667151264,7.569167359670184e-06
ARQ500,500,850,3006,0.6931341613564536,0.6931379164490744,0.693154284330172,0.6931547645096466,0.6931355629011849,0.6931433379093063,9.213505627059913e-06
ARQ550,550,850,3306,0.6931344404398838,0.6931319632262827,0.6931537239351006,0.693133244447619,0.6931376986414473,0.6931382141380666,7.985387405113334e-06
ARQ600,600,850,3606,0.6931510433972439,0.6931356876810021,0.6931384813005679,0.6931355272498086,0.6931603244531934,0.6931442128163632,9.87126080221997e-06
ARQ2,2,900,15,0.6931511831283569,0.424179382622242,0.47839236855506895,0.4239728307723999,0.49038571268320086,0.5020162955522537,0.09937330933675333
ARQ4,4,900,29,0.15674108609557152,0.6882663345336915,0.23179064184427262,0.5408984583616256,0.6931817787885666,0.4621756599247456,0.22673580861325665
ARQ8,8,900,52,0.41393181949853897,0.3706522653996944,0.3461142918467522,0.34672544002532957,0.27627818077802657,0.3507403995096684,0.04465821481797242
ARQ16,16,900,98,0.3040752613544464,0.6931527906656265,0.6931529951095581,0.29993975333869455,0.27037699431180956,0.452139558956027,0.19712955193267387
ARQ64,64,900,389,0.6931550931930542,0.0012294284033123404,0.2875929486751556,0.6931521099805832,0.6931537133455277,0.47365665871952667,0.28367021873641907
ARQ128,128,900,772,0.6931618130207062,0.6931557029485702,0.6931516367197037,0.6931525027751922,0.6931587266921997,0.6931560764312744,3.8093014382255353e-06
ARQ256,256,900,1538,0.6931511694192887,0.6931627243757248,0.6931514948606491,0.6931524682044983,0.6931526756286621,0.6931541064977645,4.34617740430814e-06
ARQ300,300,900,1806,0.6931524115800858,0.693153486251831,0.6931546211242676,0.6931531411409378,0.6931578767299652,0.6931543073654176,1.9218281386857263e-06
ARQ350,350,900,2106,0.6931529521942139,0.6931526952981949,0.6931518453359604,0.6931563407182694,0.6931539589166641,0.6931535584926605,1.545880143616195e-06
ARQ400,400,900,2406,0.6931503558158875,0.6931548970937729,0.6931531757116318,0.6931555545330048,0.6931512004137039,0.6931530367136002,2.0188590465464236e-06
ARQ450,450,900,2706,0.6931561285257339,0.6931526428461074,0.6931571179628372,0.6931553137302399,0.6931553786993027,0.6931553163528442,1.4870746854182677e-06
ARQ500,500,900,3006,0.6931553733348846,0.6931503403186798,0.6931517505645752,0.6931512808799744,0.6931540197134018,0.6931525529623032,1.858154334426928e-06
ARQ550,550,900,3306,0.6931525784730911,0.6931556940078736,0.6931512802839279,0.6931519109010696,0.693151000738144,0.6931524928808213,1.6905692454450429e-06
ARQ600,600,900,3606,0.6931550961732864,0.6931540006399155,0.6931523615121842,0.6931523340940475,0.6931528478860856,0.6931533280611039,1.0706389045210253e-06
ARQ2,2,950,15,0.6931758208094903,0.4802206552253579,0.6938245723832328,0.5041149908079291,0.35419337282765584,0.5451058824107331,0.1314381129057682
ARQ4,4,950,29,0.3336266169570527,0.4047385667854885,0.4060202673921045,0.5162070624108585,0.2572520060359307,0.38356890391628695,0.08601777741093389
ARQ8,8,950,52,0.31683218816541275,0.3414892550065832,0.35186814263744176,0.19601662850604867,0.3307199620132176,0.3073852352657408,0.05688327376968747
ARQ16,16,950,98,0.6931503392615408,0.6931517388460771,0.290012112203634,0.26931127470056965,0.6931517337853054,0.5277554397594254,0.20267344121055464
ARQ64,64,950,389,0.2576807594313374,0.693151962644649,0.6931607279012788,0.2537723293281951,0.25053670840724457,0.429660497542541,0.21515535478046816
ARQ128,128,950,772,0.6931444102863096,0.693156860909372,0.6931537237932097,0.6931481805612456,0.6931571218202699,0.6931520594740814,5.000142523953666e-06
ARQ256,256,950,1538,0.6931526042380423,0.6931542287457664,0.6931503634407835,0.6931476570525259,0.6931506355978408,0.6931510978149917,2.2209833156201752e-06
ARQ300,300,950,1806,0.693154033062593,0.6931567242685354,0.6931525946788069,0.6931569992371325,0.6931535939000687,0.6931547890294273,1.7575644050291871e-06
ARQ350,350,950,2106,0.6931525125818433,0.6931537710270792,0.6931721989838582,0.6931513407320347,0.6931539504033215,0.6931567547456274,7.779446039739484e-06
ARQ400,400,950,2406,0.6931529523066755,0.6931531851021748,0.6931539903271873,0.6931572106649291,0.6931554090301946,0.6931545494862323,1.5840374433591693e-06
ARQ450,450,950,2706,0.6931506170416778,0.6931559488458453,0.6931544885320483,0.6931546139267256,0.693158524778654,0.6931548386249903,2.5618407140997253e-06
ARQ500,500,950,3006,0.6931537479724524,0.6931541151595566,0.6931577977144493,0.6931545897474829,0.6931518451222833,0.6931544191432449,1.9293682600874855e-06
ARQ550,550,950,3306,0.6931516314452549,0.6931531221236823,0.6931514003366794,0.6931518215053486,0.6931587660087729,0.6931533482839476,2.7740215318170547e-06
ARQ600,600,950,3606,0.6931528420943134,0.6931532497675914,0.6931494367572496,0.6931645605923995,0.6931516972352874,0.6931543572893683,5.2710025105661534e-06
ARQ2,2,1000,15,0.386779722571373,0.663755858540535,0.5131584376096725,0.5377188211679459,0.5372035539150238,0.5277232787609101,0.08805892331345251
ARQ4,4,1000,29,0.4886657008528709,0.287328193038702,0.33024698674678804,0.5138668638467788,0.3970949238538742,0.4034405336678028,0.08756362399955452
ARQ8,8,1000,52,0.07456865459680558,0.29028124146163464,0.5012934076786041,0.09967706143856049,0.2757763329148293,0.2483193396180868,0.15413915414720314
ARQ16,16,1000,98,0.27084896750748155,0.26321847304701806,0.26038563951849936,0.2699785228818655,0.26771916933357714,0.26643015445768836,0.004015705291146423
ARQ64,64,1000,389,0.693153258562088,0.693151131272316,0.2619410286843777,0.693155071735382,0.6931529831886292,0.6069106946885585,0.17248483300661369
ARQ128,128,1000,772,0.6931515616178513,0.6931527453660965,0.6931525290012359,0.25375557571649554,0.6931559640169144,0.6052736751437188,0.17575904971985937
ARQ256,256,1000,1538,0.6931545597314834,0.6931550741195679,0.6931536853313446,0.6931592684984207,0.6931548815965652,0.6931554938554765,1.946397479121593e-06
ARQ300,300,1000,1806,0.6931518250703812,0.6931571936607361,0.6931559729576111,0.6931514209508896,0.6931501960754395,0.6931533217430115,2.743848506876751e-06
ARQ350,350,1000,2106,0.693163395524025,0.6931519925594329,0.6931517815589905,0.693155158162117,0.6931534475088119,0.6931551550626756,4.294249804735726e-06
ARQ400,400,1000,2406,0.6931576263904572,0.6931514799594879,0.6931554764509201,0.693151940703392,0.6931508547067642,0.6931534756422042,2.62450131718173e-06
ARQ450,450,1000,2706,0.6931523293256759,0.6931500893831253,0.6931529557704925,0.6931515341997146,0.6931520313024521,0.6931517879962921,9.659846133014975e-07
ARQ500,500,1000,3006,0.6931524163484574,0.693156898021698,0.6931533914804459,0.6931524938344955,0.6931543201208115,0.6931539039611817,1.649343663765251e-06
ARQ550,550,1000,3306,0.6931524807214737,0.6931517660617829,0.6931532001495362,0.69315085709095,0.6931535440683365,0.6931523696184158,9.729828766773974e-07
ARQ600,600,1000,3606,0.6931540834903717,0.6931554365158081,0.6931507682800293,0.6931523281335831,0.6931532406806946,0.6931531714200974,1.578197840983521e-06
ARQ2,2,1050,15,0.5106385602837518,0.6297576495579311,0.3997681759652637,0.6256013802119664,0.6931577273777553,0.5717846986793337,0.10422767834650906
ARQ4,4,1050,29,0.13934674851951145,0.6656375283286685,0.14574151110081446,0.3858848065137863,0.13731688658396404,0.2947854962093489,0.20832762220250242
ARQ8,8,1050,52,0.337657372156779,0.18539966422887075,0.07295156390894027,0.1360006632549422,0.27924626554761617,0.20225110581942968,0.09555582174511715
ARQ16,16,1050,98,0.6931507439840408,0.6931520183881124,0.25372544778954415,0.2907584257778667,0.27262904927844095,0.440683137043601,0.2064718874982702
ARQ64,64,1050,389,0.07050907723605633,0.19117227430854525,0.24867993862856003,0.2531062199601105,0.6931495042074294,0.2913234028681403,0.2114390923104918
ARQ128,128,1050,772,0.6931521784691583,0.6931538928122748,0.6931561827659607,0.6931529073488145,0.6931512861024766,0.693153289499737,1.681011856999003e-06
ARQ256,256,1050,1538,0.6931509557224456,0.6931524242673601,0.6931530833244324,0.69315292040507,0.6931531866391499,0.6931525140716916,8.219512970852753e-07
ARQ300,300,1050,1806,0.6931527001517159,0.6931552671250842,0.6931508944148109,0.6931534210840861,0.6931530259904407,0.6931530617532276,1.401582971819233e-06
ARQ350,350,1050,2106,0.693157536642892,0.6931518986111596,0.6931524339176359,0.6931520047641936,0.6931533313932873,0.6931534410658337,2.1091351698587206e-06
ARQ400,400,1050,2406,0.6931517521540324,0.6931527813275655,0.6931500593821208,0.6931512526103428,0.6931520189557757,0.6931515728859674,9.038491885699372e-07
ARQ450,450,1050,2706,0.6931527012870425,0.693153384753636,0.693155262583778,0.693153931413378,0.6931541857265291,0.6931538931528728,8.533953545854746e-07
ARQ500,500,1050,3006,0.6931544315247309,0.6931539541199094,0.693155718985058,0.6931542884735834,0.6931521290824527,0.693154104437147,1.1551832836863883e-06
ARQ550,550,1050,3306,0.6931564643269493,0.6931539859090533,0.6931515642574855,0.6931534483319237,0.6931550173532395,0.6931540960357303,1.630900269045468e-06
ARQ600,600,1050,3606,0.693154920282818,0.693153292792184,0.6931508569490342,0.6931518776076181,0.6931542703083583,0.6931530435880024,1.4986546780578776e-06
ARQ2,2,1100,15,0.6931945037841797,0.6931708431243897,0.693299400806427,0.3719102522730827,0.6953113162517548,0.6293772632479668,0.12873605693743811
ARQ4,4,1100,29,0.5379982793331146,0.23505957156419754,0.3976071900129318,0.43359834551811216,0.16149109855294227,0.3531508969962597,0.13659849794260698
ARQ8,8,1100,52,0.08569599710404872,0.19144425243139268,0.6931511545181275,0.4993515634536743,0.4990305694937706,0.3937347074002028,0.22257655890671618
ARQ16,16,1100,98,0.6931613564491272,0.266753788581118,0.6931542700529099,0.6931553959846497,0.6931513547897339,0.6078752331715077,0.17056072232625055
ARQ64,64,1100,389,0.6931524795293807,0.6931500196456909,0.6931505322456359,0.6931541568040848,0.6931525188684463,0.6931519414186478,1.4973258790434954e-06
ARQ128,128,1100,772,0.6931544131040573,0.6931513798236847,0.6931513541936875,0.6931548351049424,0.6931513458490371,0.6931526656150818,1.6046976025258925e-06
ARQ256,256,1100,1538,0.6931578350067139,0.6931516987085342,0.6931543046236038,0.6931533426046371,0.6931529319286347,0.6931540225744248,2.0816537429395654e-06
ARQ300,300,1100,1806,0.6931545221805573,0.6931530225276947,0.6931557101011276,0.6931512969732284,0.6931515628099442,0.6931532229185104,1.6958503116656224e-06
ARQ350,350,1100,2106,0.6931516927480698,0.6931554055213929,0.6931549972295761,0.6931531894207,0.6931526160240173,0.6931535801887513,1.4131234611254212e-06
ARQ400,400,1100,2406,0.6931524837017059,0.6931532365083695,0.6931534397602082,0.6931529599428177,0.6931546020507813,0.6931533443927764,7.058368847167585e-07
ARQ450,450,1100,2706,0.6931532114744187,0.6931527459621429,0.6931526041030884,0.6931546139717102,0.6931508100032806,0.6931527971029282,1.221568273213707e-06
ARQ500,500,1100,3006,0.6931533843278885,0.6931512475013732,0.6931534630060195,0.6931518691778183,0.6931517845392228,0.6931523497104645,9.02779623643639e-07
ARQ550,550,1100,3306,0.6931517815589905,0.6931508207321166,0.6931530773639679,0.6931593126058578,0.6931549406051636,0.6931539865732192,2.9996032976638867e-06
ARQ600,600,1100,3606,0.6931513839960098,0.6931595546007157,0.6931503999233246,0.6931543552875519,0.6931508320569992,0.6931533051729204,3.417770817429431e-06
ARQ2,2,1150,15,0.5019970337549845,0.5313631398337227,0.4348517236255464,0.6933574699220203,0.6591875678017026,0.5641513869875954,0.09734754568422972
ARQ4,4,1150,29,0.389278145914986,0.3926709030355726,0.15987055691934768,0.2502602321760995,0.2737515845469066,0.29316628451858245,0.08845820471398762
ARQ8,8,1150,52,0.3356024466809772,0.3444492243585132,0.2972148645491827,0.07826436626769248,0.14943201016812097,0.24099258240489735,0.10740489645047972
ARQ16,16,1150,98,0.6931493895394462,0.2548999536605108,0.6931547959645589,0.2567273590536345,0.25270591839438394,0.4301274833225069,0.21476246985688277
ARQ64,64,1150,389,0.2834297763449805,0.00046666334577215215,0.6931585584368024,0.6931520223617553,0.6931552075204395,0.47267244560195004,0.2844746409394282
ARQ128,128,1150,772,0.24820963186877115,0.6931535499436515,0.6931535357520694,0.6931511583782378,0.6931519213176909,0.6041639594520841,0.1779771637940743
ARQ256,256,1150,1538,0.693149299280984,0.6931514002027965,0.6931591402916681,0.6931519286973136,0.6931535147485279,0.6931530566442581,3.3272951997230425e-06
ARQ300,300,1150,1806,0.6931513411658151,0.6931525065785362,0.6931588048026676,0.693153114545913,0.6931545427867345,0.6931540619759333,2.586320817810251e-06
ARQ350,350,1150,2106,0.6931566164607094,0.693155570824941,0.6931533285549709,0.6931531230608622,0.6931539331163679,0.6931545144035702,1.3575445902105435e-06
ARQ400,400,1150,2406,0.693149148850214,0.6931490614300683,0.6931531667709351,0.693150490238553,0.6931512554486593,0.693150624547686,1.5165746763914368e-06
ARQ450,450,1150,2706,0.6931512179828826,0.6931543855440049,0.6931528693153745,0.6931496007101876,0.6931551615397136,0.6931526470184326,2.035526511494014e-06
ARQ500,500,1150,3006,0.6931519877342951,0.6931552892639523,0.693153520992824,0.6931507292247954,0.6931493168785459,0.6931521688188825,2.088269055895672e-06
ARQ550,550,1150,3306,0.693150330157507,0.6931550377891177,0.6931522522653852,0.6931504624230521,0.6931496347699847,0.6931515434810094,1.9491835445268396e-06
ARQ600,600,1150,3606,0.693151863416036,0.6931504493667966,0.6931496449879238,0.6931503869238353,0.6931523385502043,0.6931509366489592,1.0032202314427738e-06
ARQ2,2,1200,15,0.6931285691261292,0.57474067568779,0.5260471925139427,0.6763881957530975,0.693260155916214,0.6327129577994347,0.06922702749541049
ARQ4,4,1200,29,0.5667768934369087,0.4365070697665214,0.6106262052059174,0.39990907698869704,0.3903849983215332,0.4808408487439156,0.09047313307599845
ARQ8,8,1200,52,0.11606724113225937,0.4644965335726738,0.07664397686719894,0.1668056458979845,0.19258064687252044,0.20331880886852743,0.13661747487770529
ARQ16,16,1200,98,0.6931557506322861,0.24738968934863806,0.252799920886755,0.2613077141717076,0.24845386072993278,0.34062138715386386,0.17633533309868027
ARQ64,64,1200,389,0.693151820898056,0.24991490997374058,0.24975409530103207,0.000645924981799908,0.2460196051001549,0.28789727125095665,0.22423018820180934
ARQ128,128,1200,772,0.2545863343030214,0.6931503033638,0.6931524407863617,0.6931548035144806,0.6931524747610092,0.6054392713457346,0.17542646852713414
ARQ256,256,1200,1538,0.6931518179178238,0.6931512200832367,0.69315087556839,0.6931526452302933,0.6931529539823532,0.6931519025564193,7.980850489607961e-07
ARQ300,300,1200,1806,0.6931509917974472,0.6931556588411332,0.6931559133529663,0.6931539791822433,0.6931513017416,0.693153568983078,2.0887369348199837e-06
ARQ350,350,1200,2106,0.6931534868478775,0.6931549775600433,0.6931551879644394,0.6931555074453354,0.6931539309024811,0.6931546181440353,7.741916962341585e-07
ARQ400,400,1200,2406,0.6931514447927475,0.6931558823585511,0.6931565797328949,0.6931544423103333,0.6931514137983322,0.6931539525985717,2.1725663463996444e-06
ARQ450,450,1200,2706,0.6931517720222473,0.6931501287221908,0.6931540387868881,0.693152682185173,0.6931547272205353,0.693152669787407,1.6352577213326028e-06
ARQ500,500,1200,3006,0.6931557428836822,0.6931529796123505,0.6931499707698822,0.6931529724597931,0.6931549793481827,0.6931533290147781,2.0038655507498433e-06
ARQ550,550,1200,3306,0.6931528198719025,0.6931505167484283,0.6931514495611191,0.6931518995761872,0.6931530475616455,0.6931519466638565,9.239539756250257e-07
ARQ600,600,1200,3606,0.6931535226106643,0.693151067495346,0.6931522887945175,0.6931524932384491,0.6931565147638321,0.6931531773805618,1.842094575681234e-06
ARQ2,2,1250,15,0.30068116776999976,0.4819407729875474,0.4124715006067639,0.3985587974389394,0.5842797483716692,0.43558639743498395,0.09419469555495871
ARQ4,4,1250,29,0.2515233065400805,0.38878028364408584,0.20188203099228086,0.33908348906607855,0.3745958490031106,0.3111729918491273,0.07256300088433623
ARQ8,8,1250,52,0.26105358181964783,0.08206884314616521,0.15215027779340745,0.4260217064902896,0.6931278308232626,0.3228844480145545,0.2184869904791452
ARQ16,16,1250,98,0.6931510215713864,0.2587625897356442,0.27044659554958345,0.26063594854481165,0.2860610426181839,0.35381143960392186,0.16994535674808628
ARQ64,64,1250,389,0.2513104008776801,0.6931509676433745,0.00029894921504559793,0.25134447278757027,0.24337304042918342,0.2878955661905708,0.22432140626901384
ARQ128,128,1250,772,0.6931545251891726,0.6931250935509091,0.6931512622606186,0.6931517135529291,0.693154920282818,0.6931475029672894,1.1299304669738158e-05
ARQ256,256,1250,1538,0.6931505867413112,0.6931522346678234,0.6931256010418847,0.6931494270052229,0.6931553585188729,0.6931466415950229,1.0707892326112075e-05
ARQ300,300,1250,1806,0.6931509716170174,0.6931318044662476,0.6931252485229855,0.6931264315332685,0.6931351565179371,0.6931339225314912,9.25239123833102e-06
ARQ350,350,1250,2106,0.6931329080036708,0.6931258127802894,0.693154263496399,0.6931339587484088,0.6931504533404396,0.6931394792738415,1.094928502731813e-05
ARQ400,400,1250,2406,0.6931527938161578,0.6931559193701972,0.6931550082706269,0.6931550553866795,0.6931538400195894,0.6931545233726502,1.0886056395731104e-06
ARQ450,450,1250,2706,0.6931546449661254,0.6931284047308423,0.6931276826631455,0.6931288020951407,0.693150740578061,0.6931380550066629,1.2020650413024263e-05
ARQ500,500,1250,3006,0.6931265200887408,0.6931268391155061,0.6931681808971223,0.6931510391689483,0.693151407014756,0.6931447972570146,1.6037423192163657e-05
ARQ550,550,1250,3306,0.6931266279447647,0.6931510539281935,0.6931268499011085,0.6931314059666225,0.6931521336237589,0.6931376142728896,1.1545995466589412e-05
ARQ600,600,1250,3606,0.6931292953945342,0.6931548890613374,0.693124448685419,0.6931507337661017,0.6931556571097601,0.6931430048034304,1.3366605503060537e-05
ARQ2,2,1300,15,0.36985869973897934,0.6933280122280121,0.5488669562339783,0.5409985077381134,0.6876665049791336,0.5681437361836434,0.1186441811297482
ARQ4,4,1300,29,0.3587569546699524,0.1696323820948601,0.3989888036251068,0.2683081416785717,0.5602953347563744,0.3511963233649731,0.13107219103442302
ARQ8,8,1300,52,0.3263679212331772,0.17198646031320095,0.42359225362539293,0.6931485497951507,0.12827966898679732,0.34867497079074383,0.2022697056661829
ARQ16,16,1300,98,0.6931541228294372,0.6931530112028121,0.2561972409486771,0.6931527835130692,0.693151884675026,0.6057618086338044,0.17478228384401798
ARQ64,64,1300,389,0.6931507867574692,0.6931533992290497,0.12334610186517239,0.6931531137228012,0.06892301248386502,0.4543452828116715,0.29298373659232185
ARQ128,128,1300,772,0.05133351104333997,0.693151388168335,0.6931512051820755,0.6931506574153901,0.6931516140699386,0.5647876751758159,0.2567270820664328
ARQ256,256,1300,1538,0.6931512570381164,0.6931523072719574,0.693151689171791,0.6931503480672836,0.6931527614593506,0.6931516726016999,8.38543546753183e-07
ARQ300,300,1300,1806,0.6931522899866104,0.6931520408391952,0.6931510001420975,0.6931528115272522,0.6931534814834595,0.693152324795723,8.260005221103965e-07
ARQ350,350,1300,2106,0.6931576710939408,0.6931523740291595,0.6931569302082061,0.6931560683250427,0.6931516540050506,0.6931549395322799,2.452545138697377e-06
ARQ400,400,1300,2406,0.6931530559062957,0.6931510603427887,0.6931497627496719,0.6931540435552597,0.6931515675783158,0.6931518980264664,1.5042803206323697e-06
ARQ450,450,1300,2706,0.6931510066986084,0.693156304359436,0.693153544664383,0.6931552356481552,0.6931510734558105,0.6931534329652786,2.1429466412102352e-06
ARQ500,500,1300,3006,0.6931496918201446,0.6931550365686416,0.6931537818908692,0.6931497895717621,0.6931511402130127,0.693151888012886,2.1580592911099105e-06
ARQ550,550,1300,3306,0.6931520706415176,0.6931596410274505,0.6931536090373993,0.6931536394357681,0.693152647614479,0.693154321551323,2.725378634339671e-06
ARQ600,600,1300,3606,0.6931524723768234,0.6931523883342743,0.6931567186117172,0.6931498777866364,0.6931568354368209,0.6931536585092545,2.7118707190550428e-06
ARQ2,2,1350,15,0.4715749862102362,0.45685404195235324,0.3865716391457961,0.709626894730788,0.25118797544676524,0.4551631074971878,0.14922109238380324
ARQ4,4,1350,29,0.39003434404730797,0.31894817833717054,0.3062572932014099,0.3212247806099745,0.31468457040878445,0.3302298333209294,0.03033573501832734
ARQ8,8,1350,52,0.02931151259690523,0.33240630391698617,0.30239769200292915,0.4781501000890365,0.2480931830807374,0.2780717583373189,0.14584629687819656
ARQ16,16,1350,98,0.6931575983762741,0.26957877123585117,0.26779317769866723,0.6931507810950279,0.2550101245825107,0.43573809059766616,0.2102394383047484
ARQ64,64,1350,389,0.6931507404033954,0.6931572797206732,0.6931508985849527,0.00018346437634765886,0.6931551568783246,0.5545595079927388,0.27718802181952823
ARQ128,128,1350,772,0.6931512258373774,0.6931527715462905,0.6931519382275068,0.6931518528323907,0.6931518493936613,0.6931519275674454,4.932616922360265e-07
