ARQ8,8,5028,113,0.5062087968701408,0.5109928055888131,0.5042382157984234,0.4985584524415788,0.49670598478544326,0.50334085109688,0.005186049976261709
ARQ8,8,5640,113,0.5031688897791555,0.5078123777599658,0.49900447539353776,0.49901581050480825,0.5029366688203003,0.5023876444515535,0.0032605091788343223
ARQ8,8,6228,113,0.5001366758862367,0.4996321586748728,0.513161411222357,0.5031162653691493,0.5059455806532731,0.5043984183611778,0.004933707564461858
ARQ8,8,6840,113,0.5055730035691931,0.4972354704350756,0.4965851610166985,0.5028536888329607,0.5074131087514392,0.5019320865210734,0.004354194471332602
ARQ16,16,828,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ16,16,1440,213,0.49615911990404127,0.6012299088140328,0.48757363073527815,0.6077975874145826,0.48121801229814687,0.5347956518332163,0.057159526648595034
ARQ16,16,2028,213,0.502822080571976,0.49444552603557973,0.5075132068268646,0.5866177055610002,0.49466239806463025,0.5172121834120101,0.03505733937031901
ARQ16,16,2640,213,0.49860531741922554,0.495758839357983,0.4962831971320239,0.5007891603491523,0.49668980552391573,0.4976252639564601,0.0018509733545159703
ARQ16,16,3240,213,0.49430952811682666,0.5022163999301416,0.5883453991678026,0.5035548607508341,0.5094338539573882,0.5195720083845986,0.03472325021490658
ARQ16,16,3828,213,0.4998056172767532,0.4996461294521795,0.48510734834403635,0.5040620314740689,0.4930689553512591,0.4963380163796594,0.0066248462894551935
ARQ16,16,4440,213,0.5022252181604985,0.5918298022400948,0.4834072684809085,0.48824603110551834,0.5869705667418819,0.5305357773457804,0.04848267667570054
ARQ16,16,5028,213,0.5016501406828563,0.5072286339033217,0.4896347556795393,0.49507776314303986,0.5041111784321921,0.49954049436818987,0.006363786276318919
ARQ16,16,5640,213,0.5031097239609492,0.5078033439941325,0.4969131080275875,0.5024527930102106,0.49737227114580446,0.5015302480277368,0.004032476162448025
ARQ16,16,6228,213,0.5010837605939462,0.49088556161866737,0.49454073751202,0.5031053595818006,0.4975085066488156,0.49742478519104993,0.004398709165990958
ARQ16,16,6840,213,0.49893023583449814,0.5017882741072721,0.583919933229162,0.49952342844845954,0.5000181179820445,0.5168359979202872,0.03355553853445052
ARQ32,32,828,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ32,32,1440,425,0.4881167477617661,0.48077598766734203,0.46622499991208316,0.48062897628794116,0.48829563446342944,0.48080846921851234,0.008027196627034015
ARQ32,32,2028,425,0.46990526192022497,0.4700403725342638,0.4968078311907469,0.49762050296075244,0.4978337418398208,0.4864415420891618,0.013451083641545012
ARQ32,32,2640,425,0.496809503977949,0.49784607507965783,0.4820190444588661,0.4916671919551763,0.49582338766618206,0.4928330406275663,0.005799770113887742
ARQ32,32,3240,425,0.49450157626911445,0.4789140248740161,0.4920130539823461,0.4823981519098635,0.4778941817857601,0.48514419776422,0.006836084727285567
ARQ32,32,3828,425,0.5073581436805636,0.496696814755413,0.5060088491049882,0.5011663158363271,0.4937371870624685,0.500993462087952,0.00523082904843931
ARQ32,32,4440,425,0.49557481009152626,0.4984158230645041,0.48962684372259724,0.4951102081085405,0.48774254081710694,0.493294045160855,0.00397493427073322
ARQ32,32,5028,425,0.4966215969551177,0.4938508167153313,0.5013788243134817,0.4998860281138193,0.49639234798295157,0.4976259228161403,0.0026823179894227525
ARQ32,32,5640,425,0.5021024228910268,0.4951560522540141,0.49224532357716966,0.497318717382722,0.4970355132373713,0.49677160586846075,0.003221298902557459
ARQ32,32,6228,425,0.5030690789795839,0.49661457552932775,0.5000228174030781,0.4956430917462477,0.5063785149787481,0.5003456157273971,0.0039987927421670805
ARQ32,32,6840,425,0.4976424885946408,0.4955780210725048,0.4988879992773658,0.48982493514031694,0.4969539404438253,0.4957774769057307,0.0031626008467425296
ARQ64,64,828,837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ64,64,1440,837,0.46984040817866723,0.48601350958148637,0.4775418218225241,0.49597905613481996,0.6102317164341609,0.5079213024303317,0.05189037829257388
ARQ64,64,2028,837,0.46973829756121666,0.4549509114503155,0.49814715972666207,0.4901519040384236,0.49891532754756995,0.48238072006483756,0.01728924759472587
ARQ64,64,2640,837,0.4964953511953354,0.48942103426564826,0.4748391353271224,0.4940479649738832,0.49631796546957707,0.4902242902463133,0.008104662653475507
ARQ64,64,3240,837,0.4978123527986032,0.48700881180939853,0.494402144462974,0.49089259383855044,0.49633306121384657,0.49328979282467456,0.0039025541089618416
ARQ64,64,3828,837,0.4964476924076259,0.49987758055468584,0.4788542896787697,0.6011650333894747,0.49616093474013784,0.5145011061541388,0.04394875867424657
ARQ64,64,4440,837,0.4958041964038726,0.47770645505478304,0.49330242062287943,0.494848269608713,0.4872180337627088,0.4897758750905913,0.0067337926854682305
ARQ64,64,5028,837,0.489387113849322,0.4950832169680368,0.5003752127999351,0.500479551865941,0.5962280608358838,0.5163106312638237,0.04016674020525052
ARQ64,64,5640,837,0.4914393774786238,0.483866927356033,0.495548096122378,0.49743578178902803,0.489605351524838,0.4915791068541802,0.004763327914676599
ARQ64,64,6228,837,0.5003854527782935,0.491958695392196,0.49879182388003057,0.5031247187692386,0.4992669890992917,0.4987055359838101,0.0036930699992820245
ARQ64,64,6840,837,0.4873731614727723,0.5840387639769337,0.49729960607854945,0.49957794016390517,0.5010223018757084,0.5138623547135739,0.03541085108804944
ARQ128,128,828,1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ128,128,1440,1673,0.4947073459625244,0.4811087050785621,0.48081054737170537,0.49639466802279153,0.4961998841414849,0.48984423011541367,0.007278314258169696
ARQ128,128,2028,1673,0.474557662636218,0.5010571906552512,0.46089081126733644,0.49342255206150415,0.48525909850230586,0.4830374630245231,0.014141269540372899
ARQ128,128,2640,1673,0.497420289570635,0.49700798920609734,0.4921086385846138,0.48632311604239725,0.48412716293876823,0.4913974392685024,0.005419676649857735
ARQ128,128,3240,1673,0.5000695338955632,0.49738452478691386,0.49510044698362,0.4986598610877991,0.49709103372361924,0.49766108009550314,0.0016587037599327167
ARQ128,128,3828,1673,0.5083606503555708,0.48793964853910643,0.4911392900709794,0.49602271630385214,0.49807322846951885,0.49630710674780554,0.007002980271918893
ARQ128,128,4440,1673,0.48739324582199894,0.49901739700186637,0.4836765453219414,0.5039559010296099,0.4997279854311097,0.4947542149213052,0.007803624434909673
ARQ128,128,5028,1673,0.500018424647195,0.48310246921720956,0.4957276724633716,0.49367613054457166,0.5002471615870794,0.4945543716918854,0.006253922672882074
ARQ128,128,5640,1673,0.4977130321627956,0.4847551652435529,0.49313881450285346,0.4936114304651648,0.4851600627525378,0.4908757010253809,0.00508889918125531
ARQ128,128,6228,1673,0.49475866484527403,0.49698958030113805,0.5942278888363105,0.4987407418397757,0.48701779401073086,0.5143469339666458,0.0401407027535916
ARQ128,128,6840,1673,0.49744591156118795,0.4989208107193311,0.4960251037488904,0.4927192224483741,0.49554725736379623,0.4961316611683159,0.0020738480957303716
ARQ256,256,828,3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ256,256,1440,3333,0.6102233290672302,0.501167555525899,0.4918499338130156,0.48543496591349444,0.48625521510839465,0.5149861998856067,0.047948091578334934
ARQ256,256,2028,3333,0.5060933401598733,0.4959331376136407,0.4878266356753174,0.49606994517456143,0.49916902810511504,0.49701841734570157,0.005891445197130135
ARQ256,256,2640,3333,0.4976725077087229,0.49970767321911724,0.48808382045138965,0.4942145399071953,0.48688546988097103,0.4933128022334793,0.0050865978656278055
ARQ256,256,3240,3333,0.4992030229833391,0.49717701971530914,0.4996699386172824,0.4897250641275335,0.587529076911785,0.5146608244710499,0.03660854564695792
ARQ256,256,3828,3333,0.5966413243908748,0.493349304962381,0.5004140116343988,0.5062330007274575,0.5966953763337893,0.5386666036097802,0.047533701010885714
ARQ256,256,4440,3333,0.49856183365468054,0.5913043324985812,0.4953562051298157,0.587769958280748,0.49352431862104323,0.5333033296369737,0.045956621911593915
ARQ256,256,5028,3333,0.5950868578184219,0.49872307082017264,0.5005698487872169,0.5022872358560562,0.5958776911099751,0.5385089408783685,0.04653286208288499
ARQ256,256,5640,3333,0.5882954264091234,0.5833095468707004,0.4968338781746767,0.4944780292147297,0.4989218149902457,0.5323677391318952,0.04368040570713526
ARQ256,256,6228,3333,0.4973900497246247,0.4957276042550802,0.49822268377129847,0.5002404077408406,0.4976728359380594,0.4978507162859806,0.0014560525302506327
ARQ256,256,6840,3333,0.4963875767170337,0.4990690785803293,0.5003032804581157,0.49910306538406174,0.5863308966682669,0.5162387795615614,0.03506949272147661
