ARQ400,400,700,4005,0.6742098844051361,0.6742184752225876,0.67427894115448,0.23621461820928744,0.6797498071193695,0.5877343452221722,0.17577283886389675
ARQ450,450,700,4510,0.674190507531166,0.6795695322751999,0.6743591570854187,0.6758655416965484,0.6742118561267852,0.6756393189430236,0.0020626813884440246
ARQ500,500,700,5006,0.6799592465162277,0.6795269364118576,0.2696369112711545,0.21590833245405178,0.6805770540237427,0.5051216961354068,0.21488014943462022
ARQ550,550,700,5502,0.6742777061462403,0.6795720112323761,0.6800175058841705,0.6792671942710876,0.6798684746026993,0.6786005784273147,0.0021767189651375266
ARQ600,600,700,6007,0.6742259240150452,0.6742153614759445,0.6742705899477005,0.6742775857448577,0.6799934273958206,0.6753965777158737,0.002298552603619827
ARQ2,2,750,23,0.5851038639192228,0.560799176770228,0.6776255910043363,0.4734560367133882,0.6778358187940385,0.5949640974402428,0.07710942815177177
ARQ4,4,750,45,0.3251899908538218,0.680804133967117,0.36959669435465775,0.3086514715795164,0.19220772123447172,0.37529000239791693,0.16360997828208532
ARQ8,8,750,89,0.1240041543626123,0.35581568462981117,0.3896539205754245,0.31538980261043265,0.20408596843481064,0.2777899061226182,0.0990935516894252
ARQ16,16,750,168,0.026368962756047647,0.039934018040420835,0.04083662098963504,0.012005413399526366,0.0591070163063705,0.03565040629840007,0.015752394033058222
ARQ64,64,750,642,0.21675699119805358,0.20664438703412694,0.2074619692618769,0.22009126497195447,0.6780829269576956,0.3058075078847415,0.18621032515467476
ARQ128,128,750,1283,0.21149500349063735,0.6785632603698306,0.67870743351954,0.20366323026319919,0.6786298624895237,0.4902117580265461,0.23078187893607485
ARQ256,256,750,2565,0.130168896844456,0.20592355128641626,1.0046576257928387e-05,0.6790032375741888,9.359267588559271e-05,0.2030398649914409,0.25070617156270886
ARQ300,300,750,3004,0.21250714700278658,0.6728720168272654,0.6728545769497201,0.6784731883693624,0.6760192883235437,0.5825452434945356,0.18503105804683828
ARQ350,350,750,3509,0.6803749038113488,6.040421494283258e-06,0.6769129253096051,0.6728682683573829,0.6760133576613886,0.5412350991122439,0.27062509934138806
ARQ400,400,750,4005,0.6783139175838895,0.6806089828411738,0.6760115800080476,0.6809689352909724,0.6787359824887028,0.6789278796425572,0.0017838494112288686
ARQ450,450,750,4510,0.6811319462679051,0.21371197176215564,0.6728505034137655,0.6729088127613068,1.9386214661276246e-05,0.44812452408395875,0.2867297195219268
ARQ500,500,750,5006,0.6784928728032995,0.6803422995187618,0.6780679115542659,0.6804753696476972,0.6729806236646794,0.6780718154377408,0.002721386007822286
ARQ550,550,750,5502,0.6783496036573693,0.6771228479014503,0.6778749569698617,0.6778994599978129,0.6806030968825022,0.6783699930817992,0.0011839764819841854
ARQ600,600,750,6007,0.6782455229096942,0.6732928245155899,0.6761268498720946,0.6782766299115287,0.24402258583432335,0.5899928826086461,0.17299476029423516
ARQ2,2,800,23,0.6254256290197372,0.6020023196935653,0.6535666066408158,0.7021434736251831,0.6813517206907272,0.6528979499340057,0.03627748439369556
ARQ4,4,800,45,0.50072634100914,0.5497647365927696,0.2715367372334003,0.2898174957931042,0.5647474133968353,0.4353185448050499,0.12815847876668204
ARQ8,8,800,89,0.3291336587071419,0.35464242100715637,0.29611447095870974,0.14800261840224266,0.404130611717701,0.30640475615859036,0.08670749146543234
ARQ16,16,800,168,0.06333245869725943,0.0308433398604393,0.12557598985731602,0.3154290322959423,0.17152360670268535,0.1413408854827285,0.09976094796389483
ARQ64,64,800,642,0.2946853716671467,0.3229400607943535,0.21358796379237902,0.2208698881417513,0.6803187501430511,0.34648040690773635,0.17211816687766576
ARQ128,128,800,1283,0.20920622451360033,0.6790205073356629,5.498257781255234e-05,0.21111886508762837,0.6797234249114991,0.35582480088524066,0.27509080745270303
ARQ256,256,800,2565,0.22246360890988398,0.6799704134464264,0.6802064526081085,0.679181689620018,0.13275899476827363,0.4789162318705421,0.24764473387617655
ARQ300,300,800,3004,0.22701394497131788,0.6796569687128067,0.6800608575344086,0.6795017182826996,0.6789489489793777,0.589036487696122,0.18101162259047385
ARQ350,350,800,3509,0.6798096507787704,2.75821064315096e-05,1.0658628501118983e-05,0.6745772290229798,0.21457449797033745,0.3137999237014041,0.3068829922582357
ARQ400,400,800,4005,0.6747557085752487,0.679573729634285,0.6796958756446838,0.6746085017919541,0.679452137351036,0.6776171905994415,0.0023981782172493456
ARQ450,450,800,4510,0.27083295106313016,0.676574034690857,0.2168840285482031,0.21634388193488122,0.6747566640377045,0.4110783120549552,0.2169405132025443
ARQ500,500,800,5006,0.6746719050407409,0.6746405911445618,0.6792760503292083,0.6796701216697693,0.6745649635791778,0.6765647263526916,0.00237818745053595
ARQ550,550,800,5502,0.6799405151605606,0.6793788707256317,0.6793283730745315,0.679457460641861,0.6798472672700882,0.6795904973745346,0.00025283867948380876
ARQ600,600,800,6007,0.6746073973178863,0.6794874382019043,0.6746197831630707,0.6745872569084167,0.6746213203668594,0.6755846391916275,0.001951437599682259
ARQ2,2,850,23,0.6937850474197174,0.6931704137926904,0.6731150662787607,0.5217997827262522,0.6797354739403056,0.6523211568315453,0.06573838538929613
ARQ4,4,850,45,0.6784372881194142,0.5396708782031158,0.5443540925734511,0.33618258009447116,0.4073965167887857,0.5012082711558477,0.11898334544654163
ARQ8,8,850,89,0.33412440190805454,0.1766939406222272,0.19630167083205463,0.5528972449703752,0.22850202441772569,0.29770385655008746,0.13868296089234422
ARQ16,16,850,168,0.06351123064338604,0.02649621832593579,0.05188135729632645,0.021837088349057693,0.24494279652973203,0.0817337382288876,0.08306529168473527
ARQ64,64,850,642,0.2036851215903948,0.2069896867398252,0.21066854041201394,0.28408552650536334,0.6785858156525086,0.31680293818002114,0.1833446920259278
ARQ128,128,850,1283,0.6786996933901421,4.391029768446749e-05,0.21226910159388115,0.6789120820081123,0.6784585719910737,0.4496766718561787,0.2884002601156837
ARQ256,256,850,2565,0.6783408890260714,2.786479255570225e-05,0.6804256934985936,0.6793909267844441,0.20659963255463915,0.44895700133126076,0.2896787811425334
ARQ300,300,850,3004,0.678561415627738,0.678942575075916,0.6787106979673154,0.6790689151977825,0.6785439837758787,0.6787655175289261,0.0002083936153324497
ARQ350,350,850,3509,0.676195513422244,0.6803955084809633,5.020031321309434e-06,0.6734303547957233,3.981747570063055e-05,0.40601324284119056,0.331497540833192
ARQ400,400,850,4005,0.0010019276085285484,0.21610172524970464,0.21013106411578944,0.6789822127217444,0.6747925248101493,0.3562018909011832,0.2730636866906859
ARQ450,450,850,4510,0.21035020162232804,0.6778063991359461,0.6736183840537739,0.6761164013470444,0.6733821613766323,0.582254709507145,0.18595947896351123
ARQ500,500,850,5006,0.6761635580909586,0.679465826426711,0.2159161888893938,0.674821331679264,0.6747232229910164,0.5842180256154689,0.1841589081522023
ARQ550,550,850,5502,0.6793321955983884,0.6807276517431312,0.6747724040646419,0.6793552185887488,0.678805953988405,0.6785986847966632,0.0020162473306641303
ARQ600,600,850,6007,0.6733587918994582,0.6760743349512047,0.6748265897002176,0.028641715845980933,0.6733874578342259,0.5452577780462176,0.2583100032248035
ARQ2,2,900,23,0.40492054432630536,0.4026636272668839,0.44351796090602874,0.6789810883998871,0.5914444622397422,0.5043055366277694,0.11136276266249648
ARQ4,4,900,45,0.164665197879076,0.6133371549844742,0.4959089434146881,0.24913524329662323,0.23639934077858926,0.3518891760706901,0.17207314132667528
ARQ8,8,900,89,0.45500865280628205,0.45709641367197035,0.2311059418320656,0.17349480137228965,0.4376958101987839,0.35088032397627833,0.12286010049706196
ARQ16,16,900,168,0.0394557879306376,0.34258951783180236,0.10358260698616505,0.1526387183368206,0.048540264889597895,0.1373613791950047,0.11042435109956032
ARQ64,64,900,642,0.2064378595352173,0.2929192346731725,0.6791580933332443,0.6783464950323105,0.6795422428846359,0.5072807850917161,0.21210216227186823
ARQ128,128,900,1283,0.2912014143913984,4.3684318607120074e-05,0.20565831288695335,0.2089020113274455,0.6793530791997909,0.27703170042483904,0.22294458892957206
ARQ256,256,900,2565,0.679294593334198,0.2101747576502339,0.6797143983840942,0.6792789834737778,4.1331861311846296e-05,0.44970081294072317,0.2890993151001276
ARQ300,300,900,3004,0.6790362679958344,0.6797564196586608,0.20940605984775174,0.6792027401924133,0.6789935404062271,0.5852790056201774,0.18793666982331
ARQ350,350,900,3509,0.6744681990146637,0.6744272077083587,0.6745948123931885,0.6743833392858505,0.6744577896595001,0.6744662696123124,7.071371874829627e-05
ARQ400,400,900,4005,0.6743994122743606,0.6745287358760834,0.21884795478580826,2.8045554058735435e-05,0.02623101816046983,0.31880703333015614,0.30006547775741643
ARQ450,450,900,4510,0.08466302881017328,2.282612203998724e-05,0.674410628080368,0.00011476730420440618,0.6743792843818665,0.28671810693973043,0.31804043528316317
ARQ500,500,900,5006,0.679072979092598,0.674411928653717,0.6743917155265808,0.6789109474420547,0.6767523324489594,0.6767079806327819,0.0020535426118812737
ARQ550,550,900,5502,0.6788132584095001,0.21590638893597625,0.674389009475708,0.67941619515419,0.6799221062660217,0.5856893916482793,0.18490195459101294
ARQ600,600,900,6007,0.6744776809215546,0.6745372116565704,0.2104732597991824,0.6791224509477616,0.6744767844676971,0.5826174775585533,0.18608073271833184
ARQ2,2,950,23,0.6780866901829558,0.6785185668828353,0.5587228845875218,0.5145420249340669,0.3837243549104007,0.5627189042995561,0.11053987195939927
ARQ4,4,950,45,0.5460013078068787,0.3950652232709921,0.36314858524304516,0.46868754810882063,0.5691501832795594,0.46841056954185917,0.08078179784552399
ARQ8,8,950,89,0.45419822099073875,0.1441704309633318,0.3287029634669142,0.2310568687488448,0.4392677624270601,0.319479249319378,0.1192772109688746
ARQ16,16,950,168,0.15038762157255747,0.015826273006650637,0.02095924302900456,0.0357540729192068,0.020357350722166163,0.048656912249917125,0.05130594004233278
ARQ64,64,950,642,0.6782620071240191,0.20637263457910246,0.20562185223677243,0.28393425328551597,0.20523856293831794,0.3158858620327456,0.18370166002148117
ARQ128,128,950,1283,0.206371399519455,0.21514198728749212,0.0001272498321788658,0.12440138857915803,7.030945757047632e-05,0.1092224669351709,0.0945549781164056
ARQ256,256,950,2565,2.1105935315800998e-05,6.661269069912312e-05,0.6743652404479261,0.20462430797738307,7.52932769200753e-06,0.17581695927580324,0.2615651253642453
ARQ300,300,950,3004,1.0302333354082052e-05,0.20958752891567442,0.6740082755403699,0.67872760936899,0.20802018192774702,0.35407077961722705,0.27398068063104825
ARQ350,350,950,3509,0.6736503339038705,0.6787496546529374,0.6782488890413968,0.6740017077832852,0.2204441246567169,0.5850189420076414,0.18229949160538977
ARQ400,400,950,4005,0.00039950162501272666,0.6746683058873663,0.6746761028496724,5.1713682090471504e-05,0.6788524631059395,0.4057296174300163,0.33109617435623384
ARQ450,450,950,4510,0.6743273228969214,0.2102069211914943,0.032089496525384384,2.1680341863318388e-05,0.6746512375912577,0.31825933170938425,0.29954742718385086
ARQ500,500,950,5006,0.6793366732462397,0.001461087511347185,4.8945336672813766e-05,0.21999212430078718,0.674082208916826,0.3149842078623746,0.30600933185403106
ARQ550,550,950,5502,0.6789460227174579,0.6784631323139623,0.673711988723503,0.6789141955240717,0.6786990817987694,0.677746884215553,0.0020248763935346555
ARQ600,600,950,6007,0.6740006602035379,0.6788273695504891,0.6787791150920796,0.6782481867187428,0.6743617996854602,0.6768434262500619,0.0021861410516339835
ARQ2,2,1000,23,0.4664721029996872,0.31942181318998336,0.6258235281705856,0.5151470246911048,0.2949347512423992,0.444359844058752,0.12358496308963214
ARQ4,4,1000,45,0.5039938074350357,0.5668181309103966,0.32345478996634486,0.5410487508773804,0.5100349795818329,0.4890700917541981,0.08583380522207697
ARQ8,8,1000,89,0.19505215018987657,0.5753471902012826,0.32668583855032923,0.29338852018117906,0.15338938556611537,0.30877261693775654,0.14744209046336568
ARQ16,16,1000,168,0.04878035366535187,0.08605569452047349,0.028741254806518554,0.03590850191190839,0.23044640600681304,0.08598644218221307,0.07488363044913111
ARQ64,64,1000,642,0.20645324409008026,0.6792281353473664,0.21017515160056063,0.293456911817193,0.6784549641609192,0.4135536814032239,0.2188297313758709
ARQ128,128,1000,1283,1.8538495587563376e-05,0.2891099632531404,0.6786642020940781,0.20440719854086636,0.6785180526971817,0.37014359101617084,0.26881492934711365
ARQ256,256,1000,2565,0.21106225209553714,2.443558048980776e-05,0.6784563004970551,1.8321217439734027e-05,0.6789359444379807,0.3136994507657005,0.3078205699666405
ARQ300,300,1000,3004,0.6788165020942688,0.0029335057387152117,0.6792403692007065,0.6787131381034851,0.6788694453239441,0.543714592092224,0.2703906017161034
ARQ350,350,1000,3509,0.6742655378580094,0.6742989933490753,0.6742488050460815,0.674452406167984,0.6743407410383224,0.6743212966918944,7.270392382571661e-05
ARQ400,400,1000,4005,0.6743096697330475,0.20974211283028127,0.17139319963753225,0.6742672920227051,0.6786378967761993,0.4816700341999531,0.23799856313580062
ARQ450,450,1000,4510,0.6786288833618164,0.6743075722455978,3.1568301158131365e-05,0.0003688624624919612,0.6742999982833863,0.4055273769308901,0.33095202699468856
ARQ500,500,1000,5006,0.6742722976207733,0.6742796337604523,0.6781375032663345,0.6794109016656875,0.21675668086856603,0.5845714034363627,0.183918804152686
ARQ550,550,1000,5502,0.6743878525495529,0.21927617803113975,0.22104228425770997,0.6786437070369721,0.6790293234586716,0.4944758690668093,0.22398521697600993
ARQ600,600,1000,6007,0.6742782384157181,0.6743110066652298,0.6742664963006973,0.6789009809494019,0.6742540240287781,0.675202149271965,0.0018495129171352325
ARQ2,2,1050,23,0.6776979225022453,0.455515205008643,0.6199505269527436,0.5291704393568493,0.4163242910589491,0.5397316769758861,0.09788062687350976
ARQ4,4,1050,45,0.5360022454034714,0.582365913334347,0.13663382225093387,0.44596183470317297,0.5639787651243664,0.4529885161632583,0.16497168976420395
ARQ8,8,1050,89,0.17784541050593058,0.3178754622027988,0.16259012137140547,0.1849375619774773,0.1752421205952054,0.20369813533056352,0.05754371912097658
ARQ16,16,1050,168,0.015111523999699525,0.07653343673972857,0.010873638572437422,0.045401844382286075,0.08132495764820348,0.04584908026847101,0.029557897472802252
ARQ64,64,1050,642,0.2021980683100299,0.2013613862650735,0.2869317812933808,0.20766759404823892,0.28731847064835686,0.23709546011301602,0.04090662778957275
ARQ128,128,1050,1283,0.284847614027205,0.6785070459047954,0.6784855853943598,0.6785540716988699,0.20484532633178917,0.5050479286714039,0.21395459743136433
ARQ256,256,1050,2565,0.6742375697408404,4.0118763423552515e-05,0.2212462502576056,0.20489721707684766,2.766928346318309e-05,0.22008976502443606,0.24630531959398258
ARQ300,300,1050,3004,0.6742155199959164,0.6786356897581192,0.6742699435779027,3.507416994623435e-06,0.21080272020328614,0.4475854761904438,0.2872375038199801
ARQ350,350,1050,3509,1.9719367427924117e-05,0.6785739103953043,2.2470945768440116e-05,0.6750558518228077,0.6742324687185741,0.4055808842499765,0.33114139257198477
ARQ400,400,1050,4005,0.0002612470553902399,0.6755592737879071,0.6785037625403632,0.6742323432649885,0.6743157227834066,0.5405744698864111,0.2701610318550517
ARQ450,450,1050,4510,0.6742798345429557,0.6742112199465434,0.6742077339263189,0.6742166070711045,2.70004919305696e-05,0.5393884791957706,0.26968074065198333
ARQ500,500,1050,5006,0.6742350379625957,0.6780105670293172,0.6742857109932673,0.6741908890860421,0.678695471513839,0.6758835353170122,0.0020281462689097406
ARQ550,550,1050,5502,0.6787956970078605,0.6784671755064101,0.674224371001834,0.6776554987544106,0.6782660665966216,0.6774817617734273,0.001670531607515672
ARQ600,600,1050,6007,0.6742940783500672,0.6786302623294649,0.6742137767019726,0.6742802710760207,0.6742918150765556,0.6751420407068162,0.001744358611569249
ARQ2,2,1100,23,0.3013594299554825,0.44636309921741485,0.6790239971876144,0.4090713983774185,0.5476992323994636,0.47670343142747884,0.12822960780605075
ARQ4,4,1100,45,0.4082918703556061,0.6618163603544235,0.39376412391662596,0.35602733284235,0.567812285721302,0.4775423946380615,0.11720570948439307
ARQ8,8,1100,89,0.21960703343152999,0.2695528417825699,0.18022446483373641,0.23759691700339317,0.3692381253838539,0.2552438764870167,0.06388857042721459
ARQ16,16,1100,168,0.06574393764138221,0.21468312785029411,0.25459748730063436,0.013810107242316008,0.2879825907945633,0.167363450165838,0.10798431429212746
ARQ64,64,1100,642,0.29146647565066813,0.28925238102674483,0.6783322530984879,0.6788928955793381,0.20719840921461583,0.42902848291397094,0.20603584185446075
ARQ128,128,1100,1283,0.6790219581127167,0.6788179731369018,0.6789708143472671,0.6787307494878769,0.20907952584326267,0.5849242041856051,0.18792236812296317
ARQ256,256,1100,2565,0.6780538785457612,0.21090016800910236,0.6782636320590973,0.6789971226453781,0.00016898938843951328,0.4492767581295557,0.2884671876634553
ARQ300,300,1100,3004,0.6782604897022247,7.782564944136539e-05,0.6783016335964203,0.6779096865653992,0.6791305160522461,0.5427360303131463,0.27132939835547903
ARQ350,350,1100,3509,0.6745019215345383,0.6745050340890885,0.6745517039299012,0.674541300535202,2.548631083300279e-05,0.5396250892799126,0.2697998021924944
ARQ400,400,1100,4005,0.6745249617099762,0.0035408613014442382,0.21387611189957398,0.6747275692224503,0.0007737965020987758,0.31348866012710874,0.30483492063682394
ARQ450,450,1100,4510,0.6745941841602325,0.6745854377746582,0.6744991791248321,0.67452652156353,0.6745510977506638,0.6745512840747833,3.5595041891687284e-05
ARQ500,500,1100,5006,0.6780815589427948,0.6796970844268799,0.6745481550693512,0.6745657050609588,0.6745587939023971,0.6762902594804764,0.002182759663927863
ARQ550,550,1100,5502,0.6745363390445709,0.6785421657562256,0.6782755225896835,0.21122770043211972,0.6788600301742553,0.5842883515993711,0.18653692442494643
ARQ600,600,1100,6007,0.6745858931541443,0.6745488524436951,0.6747233885526657,0.6746486365795136,0.6785115694999695,0.6754036680459976,0.0015550800390793397
ARQ2,2,1150,23,0.4019047826528549,0.5661087759903499,0.54022233911923,0.4562909035455613,0.6126834103039333,0.5154420423223859,0.07619269152445589
ARQ4,4,1150,45,0.6493128555161612,0.26890992465473357,0.3991696709678287,0.47358923298971994,0.33743330382165454,0.4256829975900196,0.13067064098916445
ARQ8,8,1150,89,0.21361604645138696,0.2152019513504846,0.22281579673290253,0.3231721886566707,0.16482530732949574,0.22792625810418815,0.051858122277645566
ARQ16,16,1150,168,0.02661993487605027,0.052258256255161194,0.06184410115792638,0.06968435747992424,0.060326061113959266,0.05414654217660427,0.014833356371153354
ARQ64,64,1150,642,0.21268384864642506,0.2832948362543469,0.21336282981958773,0.21115967867302798,0.22330872771285828,0.22876198422124921,0.02760091128159218
ARQ128,128,1150,1283,0.6785949644588288,0.6785397086824689,0.6778951667603992,0.28581737492765696,0.6794347638175601,0.6000563957293827,0.15712027175418875
ARQ256,256,1150,2565,0.20796065671103342,4.1162411720766357e-05,0.6780482104846409,0.6777886538278489,0.6741812592460996,0.4476039885362687,0.28815557915264994
ARQ300,300,1150,3004,0.6786203066507975,0.2107577603243044,0.6788878866604396,0.677728853906904,0.6791804904029483,0.5850350595890788,0.18713927968761
ARQ350,350,1150,3509,4.5601111742143986e-05,0.6752180457115173,0.6738487930524917,0.6744665293466477,0.6746135592460633,0.5396385056936924,0.26979680377024096
ARQ400,400,1150,4005,4.408552994000728e-05,1.2237760203214792e-06,0.6763680372919355,0.6746805429458618,0.00030842636986649484,0.2702804631827248,0.33088064617936896
ARQ450,450,1150,4510,0.6746969722566151,0.6741444400378636,9.389986144417625e-05,3.925186236821381e-05,0.6738986259415036,0.4045746379919589,0.33027955137377923
ARQ500,500,1150,5006,0.22985945265491603,0.6746340728941418,0.6746626984505426,0.6740446238290696,0.6780908306439718,0.5862583356945283,0.1782051658200938
ARQ550,550,1150,5502,0.6791143315179008,0.6775474667549133,0.6783769669986907,0.6781847562108722,0.6786576168877738,0.6783762276740302,0.0005191307547830598
ARQ600,600,1150,6007,0.6746458155768258,0.6743465355464391,0.6744558464913141,0.6785002663021996,0.6743613895915803,0.6752619707016718,0.0016226589066150804
ARQ2,2,1200,23,0.40302212566137313,0.5868730521202088,0.6518758147954941,0.5725745534896851,0.6159582495689392,0.56606075912714,0.08591991665587634
ARQ4,4,1200,45,0.378368828445673,0.3941482974588871,0.47190161734819414,0.3709175357222557,0.4909614670276642,0.42125954920053477,0.050063816542428786
ARQ8,8,1200,89,0.10406698055565357,0.21957772329449654,0.29786830365657807,0.16583375066518782,0.5710917836427689,0.27168770836293693,0.16269323474493588
ARQ16,16,1200,168,0.3116211396455765,0.0586238357424736,0.014094980908557772,0.03368420032784343,0.03143132735043764,0.08989109679497778,0.11177089473892327
ARQ64,64,1200,642,0.6782072043418884,0.6784790182113647,0.2882754164934158,0.28823064871132376,0.2107834492623806,0.42879514740407465,0.20570934985159825
ARQ128,128,1200,1283,3.454314773080114e-05,0.00023318559557083062,0.6784356909990311,0.6780760979652405,0.2096397514268756,0.3132838538268897,0.3076612413213703
ARQ256,256,1200,2565,0.20972260065376758,5.0312239727645645e-06,0.21025984704494477,6.95786623418826e-05,0.6788508099317551,0.21978157350335642,0.24799657225767868
ARQ300,300,1200,3004,0.2102408065274358,0.678028599023819,0.6743745934963227,0.6786180621385575,0.678239803314209,0.5839003729000688,0.18683604998662912
ARQ350,350,1200,3509,0.00200539349054452,0.6785852134227752,0.6743927550315857,0.6745157939195633,7.120896149899636e-05,0.40591407296519355,0.33058369278591776
ARQ400,400,1200,4005,4.624926439646515e-05,0.6743868166208267,0.6783630931377411,0.674476592540741,0.6743811559677124,0.5403307815062836,0.27014659609039376
ARQ450,450,1200,4510,0.007075416323496029,0.0003114052040837123,0.674362667798996,0.6744740974903106,0.6744501978158951,0.4061347569265563,0.3285989469887678
ARQ500,500,1200,5006,0.6743701714277267,0.674369146823883,0.6744990307092666,5.6318324768653836e-05,0.6743987411260605,0.5395386816823411,0.26974118587036333
ARQ550,550,1200,5502,0.6789923250675202,0.6789347738027572,0.6780466210842132,0.6783403271436691,0.6793792259693145,0.6787386546134948,0.000479732899936376
ARQ600,600,1200,6007,0.674495798945427,0.6745893973112106,0.6745060181617737,0.6744598430395127,0.6746118313074112,0.6745325777530671,5.80655133461172e-05
ARQ2,2,1250,23,0.5629646556718009,0.28229758058275495,0.6189462769599188,0.3675693131628491,0.346825730516797,0.4357207113788242,0.13103298592817497
ARQ4,4,1250,45,0.4518257141113281,0.537461031902404,0.4975202452568781,0.32543721681549437,0.23133601972035,0.40871604556129093,0.11377076759752108
ARQ8,8,1250,89,0.22578053985323224,0.41242298824446544,0.41900706319581893,0.4291319631394886,0.34835515107427323,0.36693954110145566,0.0760511819317664
ARQ16,16,1250,168,0.014245742621521154,0.07355780683103062,0.02627959982270286,0.040393807437448276,0.033441759716896786,0.03758374328591994,0.019958114494199573
ARQ64,64,1250,642,0.20685861486764182,0.28504659178711117,0.2836381925003869,0.6778433708917527,0.6777442455291748,0.4262262031152135,0.2073440073785796
ARQ128,128,1250,1283,0.006017979991572377,0.20277495914346044,0.678273674419948,0.6781679181825547,0.6783008864947728,0.44870708364646167,0.2879314713083791
ARQ256,256,1250,2565,0.00043550380810518705,0.6787914758636838,8.070045350905274e-06,0.00010818276881374394,0.678174835159665,0.2715036135291237,0.3322974918305529
ARQ300,300,1250,3004,6.302935513044109e-06,5.61218706544813e-06,0.677170715445564,0.6733395258585612,0.6798615149089269,0.40607673426712604,0.3315618807706045
ARQ350,350,1250,3509,0.6746796511468434,0.6767956171716962,0.6789812740825472,0.673084933417184,8.82153139866118e-06,0.5407100594699339,0.27035790917239305
ARQ400,400,1250,4005,0.6786788333029974,0.6746888938404265,0.6746439984866551,0.008120314221430038,0.6796365715208508,0.5431537222744719,0.26752441596527154
ARQ450,450,1250,4510,0.6746247132619222,0.6746776609193711,0.6771516067641122,0.6732567633901324,0.6730978920346214,0.6745617272740319,0.0014540032987825598
ARQ500,500,1250,5006,0.2135324377389181,0.6746541869072687,0.0003990118813817389,0.6746858471915835,0.6781186478478568,0.44827802631340175,0.28671745034830026
ARQ550,550,1250,5502,0.6781299250466483,0.6731300178028289,0.2095982507238486,0.6799380268369403,0.67731435525985,0.5836221151340232,0.18702525638529657
ARQ600,600,1250,6007,0.6747186183929443,0.6762022092228844,0.674697938987187,0.6769813270795912,0.6747319556417919,0.6754664098648797,0.0009513713726870414
ARQ2,2,1300,23,0.5314062893390655,0.6777345019578934,0.5873733261227607,0.6203145331144333,0.3726445870101452,0.5578946475088596,0.10406348385433656
ARQ4,4,1300,45,0.2705621474981308,0.41503945618867877,0.543847738802433,0.5984322381019592,0.3722501124441624,0.4400263386070728,0.11815869441339798
ARQ8,8,1300,89,0.22040532723069192,0.3637351015210152,0.39180936098098756,0.48463410705327986,0.23366209879517555,0.33884919911623,0.09977033940670468
ARQ16,16,1300,168,0.03465334080159664,0.05520164668560028,0.02615386577323079,0.07188697468489408,0.035919254403561356,0.04476301646977663,0.016561354227746686
ARQ64,64,1300,642,0.20552624173462392,0.6782354635000228,0.28983191967010496,0.20767057806253433,0.2885860115289688,0.333970042899251,0.17605449663254594
ARQ128,128,1300,1283,0.2892075465619564,0.6777513456344605,0.20692913617938757,0.6778022253513336,0.6782313138246536,0.5059843135103584,0.21218883243396597
ARQ256,256,1300,2565,0.205813762396574,1.6745828488637927e-05,0.2052951716631651,0.20418581292033194,0.20896872490644455,0.16485604354300085,0.08243495775963952
ARQ300,300,1300,3004,0.20404494024813175,0.6780214673280716,0.6781761938333511,0.2119130203872919,0.6743714249134064,0.4893054093420505,0.2297195797372573
ARQ350,350,1300,3509,0.6779331135749816,0.6742667293548584,0.6743416440486908,0.2082152336463332,0.6781189972162247,0.5825751435682177,0.18718736607204328
ARQ400,400,1300,4005,0.22022562300266152,6.673123291875527e-05,0.20838046934455634,0.6742957013845444,0.20769470248371363,0.26213264548967896,0.22188551672996143
ARQ450,450,1300,4510,0.6743320912122727,0.674394543170929,0.6743385928869248,1.7274782030654024e-05,0.6749586629867553,0.5396082330077825,0.26979558126275555
ARQ500,500,1300,5006,0.21011473340556905,0.2349927269667387,0.6784048038721084,0.2145594246685505,0.6743272745609283,0.402479792694779,0.22378827633762188
