ARQ64,64,3740,1166,0.9144030809402466,0.9128149151802063,0.9019310474395752,0.9144040942192078,0.9133713245391846,0.9113849639892578,0.004766363650560379
ARQ64,64,4573,1166,0.9143878221511841,0.9143957495689392,0.9121564030647278,0.914402425289154,0.914400577545166,0.9139486312866211,0.0008961104904301465
ARQ64,64,5440,1166,0.9144028425216675,0.903148889541626,0.9141916632652283,0.9143961668014526,0.9140152931213379,0.9120309829711915,0.004443364217877388
ARQ64,64,6290,1166,0.9143986701965332,0.9143392443656921,0.9143450856208801,0.9114444851875305,0.9140457510948181,0.913714599609375,0.001141816726885736
ARQ64,64,7123,1166,0.9140753149986267,0.9144028425216675,0.9137542843818665,0.9144040942192078,0.9144045114517212,0.9142082214355469,0.0002601908054202795
ARQ64,64,7990,1166,0.9143972396850586,0.9144030809402466,0.9137098789215088,0.9144030809402466,0.9144030809402466,0.9142632484436035,0.0002767059195321053
ARQ64,64,8823,1166,0.9133113026618958,0.9144030809402466,0.9144030809402466,0.914400577545166,0.8811224102973938,0.9075281143188476,0.013209599070250988
ARQ64,64,9673,1166,0.9144030809402466,0.9144018292427063,0.9143911600112915,0.9144030809402466,0.9143536686897278,0.9143905639648438,1.8983531845151447e-05
ARQ64,64,10540,1166,0.8993179202079773,0.9144030809402466,0.9144030809402466,0.9143894910812378,0.9138607978820801,0.9112749099731445,0.005982105620205402
ARQ64,64,11373,1166,0.9119158387184143,0.9108180403709412,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9131885528564453,0.0015273746103048325
ARQ128,128,1190,2314,0.9144030809402466,0.48495903611183167,0.0855969488620758,0.08634743094444275,0.9144030809402466,0.4971419334411621,0.3705357015132904
ARQ128,128,2023,2314,0.9144030809402466,0.9143974184989929,0.9144020080566406,0.9133673906326294,0.9144030809402466,0.9141945838928223,0.00041360786417499185
ARQ128,128,2890,2314,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144026637077332,0.9044564366340637,0.9124136924743652,0.003978616092354059
ARQ128,128,3740,2314,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9131057262420654,0.9141435623168945,0.0005189418443478644
ARQ128,128,4573,2314,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9139541983604431,0.9144022464752197,0.9143131256103516,0.00017946987645700574
ARQ128,128,5440,2314,0.9144030809402466,0.9143844842910767,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9143993377685546,7.438745797117008e-06
ARQ128,128,6290,2314,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9138168692588806,0.9142858505249023,0.0002344846579944715
ARQ128,128,7123,2314,0.9138862490653992,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9136335849761963,0.9141458511352539,0.0003250573354307562
ARQ128,128,7990,2314,0.9144063591957092,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144022464752197,0.9144035339355469,1.4317527075036196e-06
ARQ128,128,8823,2314,0.8966557383537292,0.9144030809402466,0.9144030809402466,0.9144122004508972,0.9144030809402466,0.910855484008789,0.007099850103259087
ARQ128,128,9673,2314,0.9143278002738953,0.9144030809402466,0.9144030809402466,0.9143980741500854,0.914196252822876,0.9143457412719727,7.997884677024558e-05
ARQ128,128,10540,2314,0.9144030809402466,0.9144030809402466,0.9130820035934448,0.9144030809402466,0.9144030809402466,0.9141387939453125,0.0005284309154376388
ARQ128,128,11373,2314,0.9144030809402466,0.9144030809402466,0.9143957495689392,0.9144030809402466,0.9130867719650269,0.9141384124755859,0.0005257981247268617
ARQ256,256,1190,4610,0.47572389245033264,0.9144030809402466,0.08683732897043228,0.8843523859977722,0.9144030809402466,0.655143928527832,0.32928135991096497
ARQ256,256,2023,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030570983886,0.0
ARQ256,256,2890,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9111259579658508,0.9144030809402466,0.9137476921081543,0.0013108492130413651
ARQ256,256,3740,4610,0.9144030809402466,0.9144030809402466,0.9135162234306335,0.9144030809402466,0.9144030809402466,0.9142256736755371,0.00035474300966598094
ARQ256,256,4573,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030570983886,0.0
ARQ256,256,5440,4610,0.9144030809402466,0.9127058982849121,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9140636444091796,0.0006788730388507247
ARQ256,256,6290,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030570983886,0.0
ARQ256,256,7123,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030570983886,0.0
ARQ256,256,7990,4610,0.9144020080566406,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144028663635254,4.2981520209650625e-07
ARQ256,256,8823,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030570983886,0.0
ARQ256,256,9673,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030570983886,0.0
ARQ256,256,10540,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030570983886,0.0
ARQ256,256,11373,4610,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030809402466,0.9144030570983886,0.0
