ARQ32,32,420,297,0.9667826294898987,0.9766956567764282,0.9496521949768066,0.849217414855957,0.9620869755744934,0.9408869743347168,0.046652812510728836
ARQ32,32,469,297,0.9477056264877319,0.9690043330192566,0.9537662267684937,0.8388744592666626,0.9992207884788513,0.9417142868041992,0.054422277957201004
ARQ64,64,70,585,0.43478259444236755,0.3478260934352875,0.33043476939201355,0.4521739184856415,0.32608696818351746,0.37826087474823,0.05402512475848198
ARQ64,64,120,585,0.8528695702552795,0.8579130172729492,0.9163478016853333,0.9726956486701965,0.9790434837341309,0.915773868560791,0.05394124984741211
ARQ64,64,169,585,0.9702608585357666,0.9211304187774658,0.9237391352653503,0.8774782419204712,0.9774782657623291,0.9340173721313476,0.036526232957839966
ARQ64,64,219,585,0.8684347867965698,0.936434805393219,0.9326087236404419,0.9354782700538635,0.9791304469108582,0.9304173469543457,0.035444121807813644
ARQ64,64,269,585,0.9492173790931702,0.9114782810211182,0.9459999799728394,0.9338260889053345,0.9657391309738159,0.9412521362304688,0.018040115013718605
ARQ64,64,320,585,0.8970434665679932,0.9963478446006775,0.8943478465080261,0.9247826337814331,0.8900869488716125,0.9205218315124511,0.0398254469037056
ARQ64,64,370,585,0.8952174186706543,0.9346086978912354,0.8386086821556091,0.9926956295967102,0.9293043613433838,0.9180870056152344,0.05060644820332527
ARQ64,64,420,585,0.8953912854194641,0.901391327381134,0.9293913245201111,0.9941738843917847,0.9269565343856812,0.9294609069824219,0.03505049645900726
ARQ64,64,469,585,0.9558441638946533,0.9335930943489075,0.9219913482666016,0.9898701310157776,0.9663203358650208,0.953523826599121,0.024007165804505348
ARQ128,128,70,1161,0.6521739363670349,0.6695652008056641,0.3478260934352875,0.4434782564640045,0.3478260934352875,0.4921739101409912,0.142205148935318
ARQ128,128,120,1161,0.8553913235664368,0.9012174010276794,0.8769565224647522,0.9339130520820618,0.8833913207054138,0.8901739120483398,0.026327181607484818
ARQ128,128,169,1161,0.8976521492004395,0.9240869283676147,0.6521739363670349,0.6521739363670349,0.9539999961853027,0.8160173416137695,0.1349606066942215
ARQ128,128,219,1161,0.6521739363670349,0.6521739363670349,0.9233912825584412,0.939652144908905,0.8894782662391663,0.8113739013671875,0.1309906393289566
ARQ128,128,269,1161,0.9220869541168213,0.9343478083610535,0.9912173748016357,0.9450435042381287,0.9977391362190247,0.9580869674682617,0.030658110976219177
ARQ128,128,320,1161,0.9141739010810852,0.9123478531837463,0.9093043208122253,0.9192174077033997,0.9947826266288757,0.9299652099609375,0.03256814926862717
ARQ128,128,370,1161,0.9322608709335327,0.9526087045669556,0.9475651979446411,0.9502608776092529,0.9930434823036194,0.9551478385925293,0.020237188786268234
ARQ128,128,420,1161,0.9304347634315491,0.9573043584823608,0.8914782404899597,0.9596521854400635,0.9353043437004089,0.9348347663879395,0.024577045813202858
ARQ128,128,469,1161,0.8792207837104797,0.9834632277488708,0.9718614816665649,0.9214718341827393,0.6536796689033508,0.8819394111633301,0.12005480378866196
ARQ256,256,70,2313,0.37826088070869446,0.6521739363670349,0.678260862827301,0.6521739363670349,0.6521739363670349,0.6026087284088135,0.11262799799442291
ARQ256,256,120,2313,0.6521739363670349,0.6521739363670349,0.8330434560775757,0.6521739363670349,0.6521739363670349,0.688347864151001,0.07234781235456467
ARQ256,256,169,2313,0.9263478517532349,0.8800869584083557,0.9066087007522583,0.7613043189048767,0.6521739363670349,0.8253044128417969,0.10381855815649033
ARQ256,256,219,2313,0.6521739363670349,0.8798260688781738,0.8052173852920532,0.8859999775886536,0.7899130582809448,0.8026260375976563,0.08451654016971588
ARQ256,256,269,2313,0.6521739363670349,0.9200000166893005,0.6521739363670349,0.6521739363670349,0.9373912811279297,0.762782621383667,0.13557900488376617
ARQ256,256,320,2313,0.6521739363670349,0.6521739363670349,0.8260869383811951,0.9400869607925415,0.8877391219139099,0.7916522026062012,0.11946522444486618
ARQ256,256,370,2313,0.9439130425453186,0.9073913097381592,0.9170435070991516,0.9406086802482605,0.6521739363670349,0.8722260475158692,0.11089034378528595
ARQ256,256,420,2313,0.6521739363670349,0.9373912811279297,0.9304347634315491,0.6521739363670349,0.6521739363670349,0.7648695945739746,0.1380409300327301
ARQ256,256,469,2313,0.6536796689033508,0.6536796689033508,0.916536808013916,0.6536796689033508,0.9193939566612244,0.7593939304351807,0.12947618961334229
