ARQ64,64,150,837,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.7979822158813477,0.8011869192123413,0.8005459785461426,0.0012818813556805253
ARQ128,128,150,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,150,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,150,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,150,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,150,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,150,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,150,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,150,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,150,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,200,29,0.7801780700683594,0.6601780652999878,0.529614269733429,0.8013649582862854,0.7102077007293701,0.6963086128234863,0.09732063114643097
ARQ4,4,200,57,0.8011869192123413,0.7975074052810669,0.6981602311134338,0.7912759780883789,0.7779228687286377,0.7732106685638428,0.03835134953260422
ARQ8,8,200,113,0.6867655515670776,0.8011869192123413,0.6502076983451843,0.7996439337730408,0.796379804611206,0.746836805343628,0.06502734869718552
ARQ16,16,200,213,0.797210693359375,0.8011869192123413,0.7968546152114868,0.7909792065620422,0.7213649749755859,0.7815192699432373,0.03025306575000286
ARQ64,64,200,837,0.8011869192123413,0.8008902072906494,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011276245117187,0.00011868477304233238
ARQ128,128,200,1673,0.8011869192123413,0.8011869192123413,0.7984569668769836,0.8011869192123413,0.8011869192123413,0.8006409645080567,0.0010919809574261308
ARQ256,256,200,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,200,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,200,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,200,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,200,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,200,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,200,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,200,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,250,29,0.8011869192123413,0.6738278865814209,0.8011869192123413,0.7907418608665466,0.8011869192123413,0.7736261367797852,0.050062816590070724
ARQ4,4,250,57,0.723026692867279,0.744391679763794,0.8013649582862854,0.8011869192123413,0.7994658946990967,0.7738872051239014,0.03350029140710831
ARQ8,8,250,113,0.7772106528282166,0.7961424589157104,0.8011869192123413,0.8009495735168457,0.7773887515068054,0.790575647354126,0.010988395661115646
ARQ16,16,250,213,0.8007121682167053,0.7945994138717651,0.8011869192123413,0.7880118489265442,0.7810682654380798,0.793115758895874,0.007697302382439375
ARQ64,64,250,837,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011276125907898,0.8011869192123413,0.8011750221252442,2.3722723199171014e-05
ARQ128,128,250,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,250,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,250,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,250,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,250,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,250,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,250,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,250,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,250,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,300,29,0.6115133762359619,0.7769139409065247,0.800652801990509,0.800652801990509,0.8011869192123413,0.7581839561462402,0.07391824573278427
ARQ4,4,300,57,0.7564391493797302,0.7149555087089539,0.8011869192123413,0.8011276125907898,0.698516309261322,0.7544451236724854,0.042556993663311005
ARQ8,8,300,113,0.8011869192123413,0.779940664768219,0.8011869192123413,0.8007715344429016,0.7010682225227356,0.7768308639526367,0.038753680884838104
ARQ16,16,300,213,0.7950741648674011,0.7996439337730408,0.7980415225028992,0.7182195782661438,0.7673590779304504,0.7756676197052002,0.031052788719534874
ARQ64,64,300,837,0.8011869192123413,0.7900296449661255,0.7839762568473816,0.8010682463645935,0.797210693359375,0.7946943759918212,0.006719360128045082
ARQ128,128,300,1673,0.8011869192123413,0.8011869192123413,0.8007715344429016,0.8011869192123413,0.8011869192123413,0.8011038780212403,0.00016615389904472977
ARQ256,256,300,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,300,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,300,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,300,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,300,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,300,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,300,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,300,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,350,29,0.6596438884735107,0.8011869192123413,0.7969139218330383,0.7132344245910645,0.8011869192123413,0.7544332504272461,0.05806683376431465
ARQ4,4,350,57,0.7621958255767822,0.5784569978713989,0.6497329473495483,0.8011869192123413,0.7693768739700317,0.7121898651123046,0.08423392474651337
ARQ8,8,350,113,0.6501483917236328,0.7658753991127014,0.8011869192123413,0.8010088801383972,0.7494361996650696,0.7535311698913574,0.0554659366607666
ARQ16,16,350,213,0.8010088801383972,0.8011869192123413,0.7429673671722412,0.8011869192123413,0.7982789278030396,0.7889257431030273,0.023005779832601547
ARQ64,64,350,837,0.8011869192123413,0.8011869192123413,0.8008308410644531,0.8008902072906494,0.8011869192123413,0.8010563850402832,0.00016099853382911533
ARQ128,128,350,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,350,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,350,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,350,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,350,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,350,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,350,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,350,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,350,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,400,29,0.6862314343452454,0.7936498522758484,0.800652801990509,0.8011869192123413,0.536498486995697,0.7236438751220703,0.1032155305147171
ARQ4,4,400,57,0.7994065284729004,0.7989317774772644,0.7968546152114868,0.7326409220695496,0.7997032403945923,0.7855074882507325,0.026452014222741127
ARQ8,8,400,113,0.7041543126106262,0.744094967842102,0.7992878556251526,0.7649258375167847,0.7489020824432373,0.7522730350494384,0.030867919325828552
ARQ16,16,400,213,0.738813042640686,0.7671216726303101,0.7629080414772034,0.800652801990509,0.789970338344574,0.7718931674957276,0.021687300875782967
ARQ64,64,400,837,0.8011869192123413,0.7969139218330383,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8003323554992676,0.001709198928438127
ARQ128,128,400,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,400,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,400,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,400,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,400,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,400,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,400,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,400,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,400,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,450,29,0.7859347462654114,0.7822551727294922,0.7981602549552917,0.8011869192123413,0.7086053490638733,0.7752285003662109,0.03406566381454468
ARQ4,4,450,57,0.7291988134384155,0.7202373743057251,0.7874777317047119,0.8000593185424805,0.8011869192123413,0.767632007598877,0.03548148274421692
ARQ8,8,450,113,0.7975667715072632,0.7184569835662842,0.8003560900688171,0.8011869192123413,0.762670636177063,0.7760474205017089,0.03219188004732132
ARQ16,16,450,213,0.8011869192123413,0.8011869192123413,0.7916914224624634,0.8011869192123413,0.8011869192123413,0.7992878913879394,0.003798198886215687
ARQ64,64,450,837,0.8012462854385376,0.7613056302070618,0.8011869192123413,0.8011869192123413,0.8005934953689575,0.7931038856506347,0.015900898724794388
ARQ128,128,450,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,450,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,450,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,450,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,450,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,450,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,450,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,450,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,450,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,500,29,0.8011869192123413,0.8011869192123413,0.748842716217041,0.7255192995071411,0.8011869192123413,0.775584602355957,0.03221210464835167
ARQ4,4,500,57,0.8011869192123413,0.6477744579315186,0.8011869192123413,0.713827908039093,0.8011869192123413,0.7530325889587403,0.06256644427776337
ARQ8,8,500,113,0.6829079985618591,0.7821364998817444,0.8011869192123413,0.781424343585968,0.7709198594093323,0.763715124130249,0.041566330939531326
ARQ16,16,500,213,0.7978634834289551,0.8004154562950134,0.7128783464431763,0.8002967238426208,0.7867655754089355,0.7796439170837403,0.033758871257305145
ARQ64,64,500,837,0.8011869192123413,0.8011869192123413,0.7913352847099304,0.8011869192123413,0.8011869192123413,0.7992166519165039,0.003940653521567583
ARQ128,128,500,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,500,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,500,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,500,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,500,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,500,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,500,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,500,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,500,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,550,29,0.8011869192123413,0.6350741982460022,0.7141246199607849,0.8011869192123413,0.8011869192123413,0.750551986694336,0.06686368584632874
ARQ4,4,550,57,0.8011869192123413,0.7970326542854309,0.7258753776550293,0.7998812794685364,0.8011869192123413,0.7850326538085938,0.029617514461278915
ARQ8,8,550,113,0.7432047724723816,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.6882492303848267,0.7670029640197754,0.045330196619033813
ARQ16,16,550,213,0.7686053514480591,0.8008902072906494,0.8003560900688171,0.7296735644340515,0.8011869192123413,0.7801424026489258,0.028150109574198723
ARQ64,64,550,837,0.8011869192123413,0.7970326542854309,0.7955489754676819,0.8011869192123413,0.8011869192123413,0.7992284774780274,0.0024440481793135405
ARQ128,128,550,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,550,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,550,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,550,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,550,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,550,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,550,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,550,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,550,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,600,29,0.8002967238426208,0.7932344079017639,0.8011869192123413,0.6325222849845886,0.8011869192123413,0.7656854629516602,0.06664837151765823
ARQ4,4,600,57,0.6895548701286316,0.7625519037246704,0.7014836668968201,0.8011869192123413,0.8011869192123413,0.751192855834961,0.04774533584713936
ARQ8,8,600,113,0.8011869192123413,0.7777448296546936,0.7156676650047302,0.7360830903053284,0.7486646771430969,0.7558694362640381,0.030304446816444397
ARQ16,16,600,213,0.7667655944824219,0.7924035787582397,0.7983976006507874,0.7545400857925415,0.791454017162323,0.7807121753692627,0.016996093094348907
ARQ64,64,600,837,0.8011869192123413,0.8011869192123413,0.783382773399353,0.7938872575759888,0.8011869192123413,0.7961661338806152,0.006989026442170143
ARQ128,128,600,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,600,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,600,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,600,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,600,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,600,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,600,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,600,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,600,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,650,29,0.8010682463645935,0.7072403430938721,0.8009495735168457,0.8011869192123413,0.8011869192123413,0.7823264122009277,0.03754312917590141
ARQ4,4,650,57,0.8011869192123413,0.7992284893989563,0.7857566475868225,0.6227893233299255,0.7735905051231384,0.7565104007720947,0.06760063767433167
ARQ8,8,650,113,0.7949554920196533,0.7973887324333191,0.7715133428573608,0.8011869192123413,0.7910385727882385,0.7912166595458985,0.010389723815023899
ARQ16,16,650,213,0.8008902072906494,0.7701483964920044,0.8011869192123413,0.8011869192123413,0.7998812794685364,0.7946587085723877,0.012264560908079147
ARQ64,64,650,837,0.8011869192123413,0.8010682463645935,0.8008902072906494,0.8011869192123413,0.8011869192123413,0.8011038780212403,0.00011628612992353737
ARQ128,128,650,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,650,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,650,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,650,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,650,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,650,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ500,500,650,6509,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ550,550,650,7161,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ600,600,650,7813,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ2,2,700,29,0.8011869192123413,0.8011869192123413,0.5957863330841064,0.8011869192123413,0.7979228496551514,0.7594540119171143,0.08184359222650528
ARQ4,4,700,57,0.7768545746803284,0.787655770778656,0.8011869192123413,0.794243335723877,0.8011869192123413,0.7922255516052246,0.009185134433209896
ARQ8,8,700,113,0.699821949005127,0.7483085989952087,0.7208308577537537,0.7369732856750488,0.7694955468177795,0.7350860595703125,0.02370307222008705
ARQ16,16,700,213,0.7270622849464417,0.8011869192123413,0.8011869192123413,0.7886053323745728,0.8011869192123413,0.7838457107543946,0.028806818649172783
ARQ64,64,700,837,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8007121682167053,0.791928768157959,0.7992403030395507,0.003660406218841672
ARQ128,128,700,1673,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ256,256,700,3333,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ300,300,700,3913,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ350,350,700,4553,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ400,400,700,5205,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
ARQ450,450,700,5857,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869192123413,0.8011869430541992,0.0
